,Wavelength,V1,V2,Gain,Out,Angle
350,623,4.071983009782715,2.5535031049231116,4,0.0032070312500000002,66.48693718732622
351,623,5.451291295970099,8.512364648091308,4,0.001171875,53.45469705391873
352,623,1.6263388503135858,8.896939696743532,4,-0.0066757812500000124,3.2017787659807575
353,623,8.88226570066116,1.0953593105554655,4,-0.005152343749999955,12.957198443579822
354,623,7.652151130715428,6.756431286707366,4,-0.005499999999999949,10.730961645358615
355,623,2.965001686597887,8.211971809365384,4,-0.005660156250000048,9.70539188437966
356,623,4.817546875218565,1.340978706975513,4,0.0047578125,76.41745414118951
357,623,0.8420197668372706,8.213640907799501,4,-0.006632812500000029,3.476931628682151
358,623,2.0002841281509585,9.70302273121304,4,-0.006281250000000016,5.728182323512705
359,623,1.0769335863098384,4.87370029950905,4,0.00441796875,74.24124513618672
360,623,1.5533066529717157,1.9222985183140442,4,-0.004734374999999957,15.63368538076714
361,623,4.7802124826487775,2.1342956390736707,4,0.004921875,77.46803779877705
362,623,9.410915057220192,8.186500309718335,4,-0.006601562499999991,3.677042801556215
363,623,9.265585289905774,1.6956173624471096,4,-0.005316406249999961,11.90661478599223
364,623,4.632030889622629,1.7635153693649692,4,0.0048125,76.7676486937187
365,623,1.8835015512457405,2.084005877059675,4,-0.004996093749999986,13.95775430794872
366,623,8.042727087368043,4.058849178009925,4,0.00608984375,84.94719288493606
367,623,4.012694234084892,7.462930781867031,4,0.00505078125,78.29349638688157
368,623,9.58129916345302,6.705188023777892,4,-0.004898437499999964,14.583101723179547
369,623,9.579429826511946,6.915805987112983,4,-0.0047656249999999956,15.433574207893075
370,623,7.678404071737431,7.623144673212984,4,-0.0066523437500000115,3.3518621456361277
371,623,5.475649067239001,5.88750213614999,4,-0.0006132812500000417,42.02334630350153
372,623,9.600805689932903,9.191567110882152,4,-0.006660156250000049,3.301834352417434
373,623,4.409071555642598,4.996978866252378,4,-0.0015039062499999645,36.32017787659817
374,623,8.870202007911093,1.7567755072648432,4,-0.005214843750000031,12.556976097831694
375,623,9.355401587246181,3.5264071069527794,4,0.0012109375,53.70483602001101
376,623,5.682357039382142,7.674190317073896,4,-0.0008046874999999565,40.797665369649934
377,623,7.166430491490159,9.802537366343982,4,-0.006214843750000032,6.153418565869468
378,623,8.107364999869425,2.93966029295628,4,-0.004171875000000047,19.235686492495315
379,623,5.624847263713171,8.815936811565557,4,-0.00013281249999996803,45.10005558643697
380,623,6.042188647353751,7.7938797126785095,4,-0.0028671875000000346,27.59032795997735
381,623,9.257832075632942,3.340007638407791,4,-0.0028007812500000506,28.015564202334115
382,623,1.876301575876068,3.0746234854422556,4,-0.0030664062499999867,26.314619232907063
383,623,9.293737513128587,8.191927927316799,4,-0.006753906250000052,2.701500833795953
384,623,7.543546826505208,8.673679139368874,4,-0.006878906249999983,1.9010561423011192
385,623,5.4390913146730835,9.13842954005948,4,0.001171875,53.45469705391873
386,623,5.667648623690139,6.816517837097865,4,-0.0010703125000000036,39.09672040022217
387,623,3.859007988551948,6.315240416746583,4,0.00305078125,65.48638132295713
388,623,4.88383160574055,3.2539462656909754,4,0.00168359375,56.731517509727524
389,623,9.339681594222588,9.363452082790252,4,-0.0057421874999999956,9.18010005558622
390,623,7.516038382121707,8.884656624176289,4,-0.006695312499999995,3.076709282934734
391,623,7.684477262783092,5.319195024994687,4,0.00094140625,51.97887715397432
392,623,4.993912648274157,2.0677641608859414,4,0.00404296875,71.83991106170089
393,623,7.715947053638294,9.215153269355358,4,-0.0058320312499999805,8.604780433574085
394,623,4.689215820303961,8.907864712157577,4,0.0063828125000000005,86.82323513062812
395,623,3.1033225862240577,2.059200546864488,4,-0.004304687500000015,18.385214007781787
396,623,3.8573929026058824,2.6328004514564656,4,0.00128515625,54.18010005558633
397,623,5.037378208443013,2.526885681289063,4,0.0036992187500000002,69.63868816008888
398,623,2.604576540260122,8.954353321356427,4,-0.0063085937500000355,5.553085047247987
399,623,3.2459015090305083,3.193708658613046,4,-0.002050781250000022,32.818232351305966
400,623,2.8305155292321094,1.1688179764714723,4,-0.004707031250000049,15.808782657031145
401,623,9.221703543486027,5.579607449903416,4,-0.0007890624999999929,40.89772095608661
402,623,9.638971278949702,6.466080122678899,4,-0.0042343750000000124,18.835464146747896
403,623,6.235125760285574,2.4946538424523506,4,-0.0018476562500000515,34.118954974985606
404,623,1.4287947070059466,7.447187284963489,4,-0.006285156250000035,5.703168426903358
405,623,6.85001841920199,4.052719524829628,4,0.0044375000000000005,74.36631461923285
406,623,3.423288588013261,3.8709653096121923,4,0.0013437500000000001,54.555308504724735
407,623,4.982668120277609,9.486667761411173,4,0.0044843750000000005,74.6664813785436
408,623,9.854882959800385,1.6309853053980925,4,-0.00503515624999995,13.707615341856673
409,623,6.604282652688169,8.926088188570679,4,-0.004937500000000039,14.33296275708679
410,623,4.19439240403849,3.8738723253869574,4,-0.004816406250000016,15.108393551972988
411,623,1.7874434701068038,2.537699077551635,4,-0.004828124999999961,15.033351862145658
412,623,7.744110665041591,8.280838611029552,4,-0.006871093749999946,1.9510839355198129
413,623,2.1188953704395095,6.601943569634602,4,-0.004695312499999993,15.883824346859186
414,623,1.1110277540574538,2.0378265843123393,4,-0.00496093750000004,14.18287937743142
415,623,5.09850985640234,1.0745061693784868,4,0.00348828125,68.28793774319058
416,623,9.433196143494689,6.017510045680604,4,-0.0027343749999999556,28.440800444691593
417,623,4.186122470408342,1.5629957784347979,4,0.00365625,69.36353529738737
418,623,7.705748029621729,6.854249328464916,4,-0.005824218750000054,8.654808226792069
419,623,1.2056092949191417,6.763323192089605,4,-0.005089843749999989,13.35742078932724
420,623,6.2482957951037426,8.026058169162274,4,-0.0037812499999999583,21.737076153418624
421,623,7.182151887957455,9.571276188990392,4,-0.00619531250000005,6.2784880489154915
422,623,7.9357607042825755,9.967486718108892,4,-0.006539062500000026,4.077265147303632
423,623,1.5859438882145716,6.856310352578349,4,-0.005347656249999999,11.706503613118167
424,623,9.546264863950057,5.340247161311721,4,0.0012421875,53.904947192884826
425,623,2.7302347990770723,6.73638071957927,4,-0.004484374999999985,17.234574763757518
426,623,0.6222252530963187,4.474236992476448,4,0.00626171875,86.04780433574206
427,623,9.242614902104183,4.372443154993518,4,0.00683203125,89.69983324068927
428,623,1.4346749269810641,4.958332499856881,4,0.0037148437500000003,69.73874374652578
429,623,7.1579402304466155,7.744972008308351,4,-0.00532031249999998,11.881600889382884
430,623,9.500577637725227,5.397178899201196,4,0.00098828125,52.279043913285044
431,623,8.574424461193006,4.589667517731507,4,0.0062265625,85.82267926625903
432,623,4.58504045814077,1.1552437628875352,4,0.0049765625,77.81823235130624
433,623,9.682741834051907,6.9567556505650066,4,-0.005355468750000036,11.656475819899473
434,623,6.315089375850201,2.083982458315318,4,-0.0022695312499999565,31.417454141189648
435,623,6.372182573822893,2.125156086669653,4,-0.0025039062499999654,29.916620344635948
436,623,5.520999699167395,2.009129805360921,4,0.001265625,54.05503057254018
437,623,2.464982362638568,8.529110649722117,4,-0.0054882812500000044,10.806003335185945
438,623,9.110453798370449,8.418848959378769,4,-0.006855468749999982,2.0511395219564896
439,623,9.997603958135938,4.689658525394476,4,0.00569140625,82.39577543079486
440,623,7.145880304580284,2.8236579167110705,4,-0.003894531250000055,21.01167315175041
441,623,1.9627469183758564,1.8414227760194168,4,-0.005082031249999952,13.407448582545934
442,623,7.805936083942739,5.449357745506702,4,0.00010156250000000001,46.60088938299042
443,623,5.927194597453842,9.010444456706049,4,-0.0022031249999999725,31.84269038354641
444,623,4.542218750275782,1.3274386300755427,4,0.00501953125,78.09338521400774
445,623,1.9891478722551525,4.028242499149643,4,0.0027460937500000003,63.53529738743739
446,623,5.581554753802039,0.9861010849296816,4,0.00100390625,52.37909949972195
447,623,5.239125435630048,6.76433917474504,4,0.00181640625,57.58198999444125
448,623,3.58112403515111,8.548878637608707,4,-5.468750000003908e-05,45.60033351862107
449,623,3.9223786263288756,8.780610941366108,4,0.00312890625,65.98665925514167
450,623,9.775758891647088,8.175519872472103,4,-0.006523437499999951,4.17732073374102
451,623,3.968915089790932,7.469638968708772,4,0.0045234375,74.91662034463586
452,623,1.5174206700079707,5.861702957600307,4,-0.0020234375000000027,32.99332962757068
453,623,8.639881764497323,4.289352685367916,4,0.0067890625,89.42468037798777
454,623,9.953358994844294,6.308083970174155,4,-0.003730468750000049,22.062256809338002
455,623,4.55859161563547,1.8217288366441893,4,0.004953125,77.66814897165087
456,623,6.560195155428725,4.504438534187152,4,0.00378515625,70.18899388549187
457,623,9.561282160726744,6.8574709160733684,4,-0.005031250000000043,13.732629238465309
458,623,5.0830740775602665,3.0833956182391487,4,0.00259765625,62.58476931628674
459,623,7.227691829755265,9.56793204461242,4,-0.006156249999999974,6.528627015008249
460,623,6.690314406520422,8.234373150399504,4,-0.005433593749999965,11.15619788771538
461,623,4.889143167042574,1.2043075129955356,4,0.004625,75.56698165647578
462,623,9.579072227598111,9.825991716047948,4,-0.006355468750000037,5.252918287937247
463,623,9.575324303943816,2.6647033616589404,4,-0.005003906250000023,13.907726514730026
464,623,4.221622671601094,7.916392765396738,4,0.006234375,85.87270705947748
465,623,7.494459021061131,5.458157608143687,4,-8.593749999996625e-05,45.400222345747714
466,623,1.8752861525787425,4.596604964773842,4,0.0058046875,83.12117843246244
467,623,2.2951439400353415,1.87485255970704,4,-0.005136718749999991,13.057254030016498
468,623,8.881981770570748,2.8681890029844865,4,-0.004769531250000014,15.408560311283729
469,623,6.766909795474453,7.116022463019349,4,-0.004351562500000017,18.085047248471046
470,623,9.056225337534336,9.948637617054324,4,-0.006628906250000011,3.501945525291498
471,623,7.441341309813841,5.017666379402019,4,0.00297265625,64.98610339077257
472,623,5.479456600513506,5.313595810726684,4,-0.0013007812499999938,37.62090050027781
473,623,9.924355903967333,3.8167092798604765,4,0.00427734375,73.34074485825452
474,623,5.441765243133668,9.299251608799263,4,0.00126953125,54.08004446914942
475,623,2.226154257890106,1.7234209329345438,4,-0.004945312499999965,14.282934963868808
476,623,8.377724856760667,6.170453028073155,4,-0.0037343749999999565,22.037242912729365
477,623,7.14928861323804,3.349704423519065,4,-0.0021679687500000266,32.06781545302911
478,623,3.9788546654625234,2.9869754179530226,4,0.0015937500000000001,56.15619788771529
479,623,6.3251730910151505,7.031243598156132,4,-0.003988281249999948,20.41133963312964
480,623,4.3784146107995765,4.271676230442713,4,-0.006566406250000045,3.902167871038915
481,623,8.15950497525562,6.464200648100614,4,-0.004179687499999973,19.18565869927733
482,623,3.4705725936998455,1.9760527699967616,4,-0.0022031249999999725,31.84269038354641
483,623,6.254246659916051,0.9561914102715424,4,-0.002019531249999984,33.018343524180025
484,623,8.360199768019909,1.9385424787389534,4,-0.005058593749999951,13.557531962201303
485,623,7.55389248620053,8.285487066493028,4,-0.006324218749999999,5.453029460811311
486,623,8.332550470569815,4.498376064445416,4,0.006546875,87.87381878821567
487,623,3.298871574634451,9.059320998035005,4,-0.003382812500000054,24.288493607559207
488,623,4.649944696940745,8.140729232352617,4,0.006515625,87.67370761534185
489,623,1.1030964883991103,8.035856702517206,4,-0.005652343750000011,9.755419677598354
490,623,3.4322725648309826,6.968395695914348,4,-0.0011914062500000266,38.32128960533597
491,623,7.05122199322936,5.938597115267415,4,-0.002898437499999962,27.390216787104
492,623,4.023900234118515,2.489586626784299,4,0.0027226562500000002,63.38521400778202
493,623,7.903374371606254,6.406862572249832,4,-0.004679687500000029,15.983879933295862
494,623,1.7473368777396034,2.3694489026332963,4,-0.004929687500000002,14.382990550305484
495,623,7.748922387685349,2.429116891444804,4,-0.004871093750000055,14.758198999443554
496,623,0.6821739355621124,3.653121305930452,4,0.003,65.16120066703716
497,623,6.319116567420057,7.91560277309345,4,-0.0037226562500000115,22.112284602556695
498,623,2.01350109943423,8.382420515732033,4,-0.00634765625,5.302946081155941
499,623,7.070231282009707,2.5455801839412686,4,-0.0041445312500000275,19.41078376876003
500,623,6.188938487183761,8.4970047626593,4,-0.0037148437499999742,22.162312395775388
501,623,0.6457663704224796,6.6917167967151405,4,-0.00496093750000004,14.18287937743142
502,623,2.0536574175273077,8.070380971718473,4,-0.0060195312499999876,7.404113396331124
503,623,6.958656187058562,4.251624123474883,4,0.00527734375,79.74430239021675
504,623,8.4838036245965,2.4416347874021747,4,-0.0049882812499999485,14.007782101167415
505,623,9.456602851108187,9.833206499825966,4,-0.0064414062500000036,4.70261256253446
506,623,9.651513619126058,2.7079444198181566,4,-0.005023437500000005,13.782657031684003
507,623,1.4413394649699258,5.403410195101165,4,0.00083984375,51.328515842134394
508,623,1.0940875356244497,7.308862836604267,4,-0.005921874999999965,8.029460811561952
509,623,4.941621045182112,9.051981362804653,4,0.00456640625,75.19177320733736
510,623,5.207637072684208,7.768635237111271,4,0.00295703125,64.88604780433566
511,623,2.8459587377244593,5.297699246136061,4,0.00166796875,56.631461923290615
512,623,1.1021552305748104,6.83288529059859,4,-0.005414062499999983,11.281267370761404
513,623,2.8101330864488103,2.3579363060896967,4,-0.004812499999999997,15.133407448582336
514,623,2.1297864827830932,9.655222038439703,4,-0.006367187499999982,5.1778765981099175
515,623,7.788868376062698,7.250899153841099,4,-0.006394531250000002,5.002779321845201
516,623,9.915624145044054,6.6336507824710615,4,-0.004714843749999975,15.758754863813163
517,623,7.344422203167514,4.391233778211277,4,0.00292578125,64.68593663146184
518,623,5.05343185696945,3.4644714605842593,4,-0.00010937499999996714,45.250138966092344
519,623,4.459555692618229,1.8659048217948442,4,0.004984375,77.86826014452468
520,623,5.874528240356877,2.0175668478822057,4,-0.000355468750000032,43.6742634797106
521,623,6.051375457655086,8.17418367786767,4,-0.003042968749999986,26.46470261256243
522,623,2.8821384708536364,7.862743471666618,4,-0.0055546874999999885,10.380767092829181
523,623,6.692858722916436,5.775923380773951,4,-0.0018476562500000515,34.118954974985606
524,623,6.2213162433092775,6.3052412386732,4,-0.002917968750000055,27.265147304057265
525,623,1.0922403386934596,2.8950850694641663,4,-0.004402343750000037,17.75986659255096
526,623,3.9962190013143934,7.127802437206063,4,0.00478515625,76.5925514174541
527,623,6.826888812380566,7.945508347197244,4,-0.005734374999999958,9.230127848804914
528,623,4.847826564867639,2.1473180165621635,4,0.00439453125,74.09116175653135
529,623,5.12215057114709,6.5903743828222145,4,0.0021796875,59.908282379099404
530,623,5.662063315596423,3.1350326917212645,4,0.00066015625,50.17787659810994
531,623,3.3074315882583747,3.7042552201479584,4,0.00137890625,54.78043357420778
532,623,0.7413318978453498,2.978964205558686,4,-0.003792968750000014,21.662034463590583
533,623,5.056438152437833,1.0711490142503388,4,0.003640625,69.26347971095046
534,623,9.72419865757384,4.34674909062562,4,0.0068398437500000004,89.74986103390773
535,623,7.967548453447904,5.659464674066936,4,-0.0010195312499999831,39.421901056142254
536,623,2.152691049707511,1.4918893177480892,4,-0.004839843750000017,14.958310172317617
537,623,1.0398934696329438,0.7434761317358699,4,-0.004898437499999964,14.583101723179547
538,623,6.7754686995792435,7.419582728056396,4,-0.0052656250000000515,12.231795441911608
539,623,3.7959911275289397,9.388661073412226,4,0.002390625,61.25903279599769
540,623,0.9748703275295694,9.652629971520753,4,-0.006277343749999997,5.753196220122051
541,623,4.382437536906463,2.2804994187960266,4,0.00473828125,76.29238465814338
542,623,6.41853310630041,7.2526074106774665,4,-0.004359375000000054,18.035019455252353
543,623,1.6605955705725202,8.944071826152326,4,-0.006417968750000003,4.85269594218983
544,623,8.999305287179284,9.705831787708386,4,-0.0067304687500000515,2.851584213451323
545,623,9.613096305682829,7.08148173927589,4,-0.004949218749999984,14.25792106725946
546,623,1.872431240308035,1.677834631564187,4,-0.00496093750000004,14.18287937743142
547,623,5.425509581140937,9.582754729674797,4,0.00115625,53.35464146748181
548,623,1.8471164263034359,9.584999304817776,4,-0.006328125000000018,5.428015564201964
549,623,6.8385824256526195,9.16428745254389,4,-0.005750000000000033,9.130072262367525
550,623,3.5893603139942822,3.2434890697997316,4,-0.0013164062499999574,37.52084491384113
551,623,7.629594617075851,0.7194412669592448,4,-0.004800781250000052,15.208449138409664
552,623,1.8260846249759846,5.302276054481485,4,0.00148828125,55.480822679266154
553,623,8.168152675915373,3.161783141945708,4,-0.0038789062499999805,21.111728738187796
554,623,5.514152523953141,2.667593504173144,4,0.00139453125,54.8804891606447
555,623,8.584876867971008,4.668443940071425,4,0.0058632812500000004,83.49638688160087
556,623,5.137602677175153,3.759671883102397,4,-0.0020156249999999654,33.04335742078938
557,623,7.89973085915799,9.49755396659719,4,-0.006687499999999957,3.126737076153428
558,623,0.880241059786834,3.6239410519069724,4,0.002640625,62.85992217898824
559,623,1.0732578277250817,5.195342432313127,4,0.00212890625,59.583101723179446
560,623,6.523946665490886,9.798877641650249,4,-0.004742187499999995,15.583657587548446
561,623,5.989827131331502,4.03673927375542,4,0.00154296875,55.831017231795336
562,623,2.1031824326034374,7.75932956241474,4,-0.0064648437500000044,4.5525291828790895
563,623,9.007817289956467,7.511396395235258,4,-0.00652734374999997,4.152306837131673
564,623,4.729306636208752,5.8780416892256,4,0.00189453125,58.0822679266258
565,623,0.7611994449577159,2.0887456685549775,4,-0.005050781250000025,13.607559755419286
566,623,2.200191155632966,3.360672331531797,4,-0.0005585937500000027,42.373540856030964
567,623,7.064846735838188,1.4698560307024042,4,-0.003960937500000039,20.586436909393647
568,623,7.620180526783504,6.248636077015913,4,-0.0038359374999999973,21.38688160088919
569,623,5.480102111232598,7.600071815755134,4,0.0005078125,49.202334630350066
570,623,8.352251017663708,7.80935575741196,4,-0.006667968749999975,3.2518065591994514
571,623,9.83786566702096,8.79462068410315,4,-0.006382812499999946,5.077821011673241
572,623,1.8697265590594507,5.274463087856863,4,0.00148828125,55.480822679266154
573,623,0.6641127324077561,7.931192455940066,4,-0.005316406249999961,11.90661478599223
574,623,6.637465797890204,4.302668639730813,4,0.00452734375,74.94163424124508
575,623,1.355617862864554,5.137071631022106,4,0.002421875,61.45914396887151
576,623,7.905893351658205,8.464092056096709,4,-0.006968749999999968,1.3257365202889853
577,623,3.018505783404212,8.132933898837557,4,-0.004691406249999974,15.908838243468534
578,623,9.609823667286275,2.7758024885308994,4,-0.004906250000000001,14.533073929960855
579,623,7.693950119199828,7.303029589057436,4,-0.006390624999999983,5.027793218454547
580,623,9.83280927126618,8.130482243233672,4,-0.006449218750000041,4.652584769315766
581,623,5.581189468459707,9.498226218501117,4,0.00032421875,48.02668148971638
582,623,5.967515394097321,3.212976373089468,4,-9.76562500000222e-05,45.325180655919674
583,623,3.104529638382513,7.320457727368356,4,-0.00431640624999996,18.310172317954457
584,623,6.20449268400848,9.929466075268659,4,-0.003296874999999977,24.838799332962704
585,623,2.5292720691598025,1.5974374251401426,4,-0.004949218749999984,14.25792106725946
586,623,7.305489794250345,3.5580461947365603,4,0.0017890625,57.40689271817667
587,623,6.024419633142853,2.921616429635289,4,-0.0007617187499999734,41.072818232351324
588,623,2.971105845786938,8.168268408816452,4,-0.005402343750000038,11.356309060588732
589,623,2.1535906243852523,9.680215928240306,4,-0.00611718750000001,6.778765981100296
590,623,6.244321808643923,2.531189412015991,4,-0.0018945312500000533,33.818788215674864
591,623,9.823151400006466,6.446609813283633,4,-0.004160156249999991,19.310728182323356
592,623,2.7817474609524275,9.999118502975255,4,-0.00578124999999996,8.929961089494173
593,623,8.53995749367963,8.411783079117427,4,-0.005828124999999962,8.629794330183433
594,623,8.65106250570319,1.5583826970704533,4,-0.005101562500000045,13.282379099499199
595,623,3.131770623123142,1.7707550465759474,4,-0.004140625000000009,19.43579766536938
596,623,0.6748200207211631,9.827587735107922,4,-0.0063085937500000355,5.553085047247987
597,623,3.4302658982258896,0.6113916061774948,4,-0.002585937500000024,29.391328515841796
598,623,0.944113798128809,9.346362138680268,4,-0.006363281249999964,5.202890494719264
599,623,6.4219481492085295,4.390630916916886,4,0.00336328125,67.48749305169531
600,623,4.377073536521943,5.3837070741851685,4,-0.0001796874999999698,44.79988882712623
601,623,4.584205158171294,7.7790768026298,4,0.00543359375,80.74485825458585
602,623,8.033124796537471,6.880938791765743,4,-0.005863281250000019,8.404669260700022
603,623,0.6930245904875664,7.927746111405622,4,-0.006394531250000002,5.002779321845201
604,623,0.858317203548449,5.350602962080493,4,0.0010859375,52.90439132851573
605,623,1.4751953168199199,8.762889822798709,4,-0.006546874999999952,4.027237354085649
606,623,4.182923293619191,3.093203002181425,4,0.00204296875,59.03279599777645
607,623,9.67372726029274,2.4810505477205527,4,-0.0049101562500000195,14.508060033351507
608,623,8.128535267465928,4.328941521134507,4,0.006515625,87.67370761534185
609,623,8.855146160964745,3.3879118942225017,4,-0.0024687500000000195,30.141745414118645
610,623,8.033042988004278,2.6618783382346143,4,-0.004785156249999978,15.308504724847053
611,623,6.066622232486219,4.120820816148561,4,0.00198046875,58.63257365202881
612,623,9.844406935844097,8.277365907759066,4,-0.006589843750000046,3.7520844913835445
613,623,9.890390301627972,4.332764211238926,4,0.006703125,88.87437465258476
614,623,0.844812141823612,5.631937632559392,4,-0.0008828124999999964,40.297387437465126
615,623,2.656562055845738,6.775413749665751,4,-0.004937500000000039,14.33296275708679
616,623,6.116942852672486,3.04791827982332,4,-0.0005859375000000222,42.19844357976625
617,623,2.0708632440718038,4.402134527930346,4,0.0040546875,71.91495275152857
618,623,1.8040890432715804,6.265296693256386,4,-0.0037109374999999556,22.187326292384736
619,623,4.7483941043080184,2.4071842502199705,4,0.004828125,76.86770428015559
620,623,9.674691757148961,6.075987636691204,4,-0.002683593750000046,28.76598110061097
621,623,9.78494170097441,7.71354078953765,4,-0.005238281250000032,12.406892718176325
622,623,5.760355266142244,5.08476617092833,4,-0.0007734375000000293,40.99777654252328
623,623,7.202940626543241,9.935084231208286,4,-0.006101562500000046,6.878821567536972
624,623,1.1475033486923505,7.473416274291151,4,-0.006234375000000014,6.028349082823445
625,623,1.5782588859847848,8.599149275723907,4,-0.006457031249999967,4.602556976097783
626,623,9.358154237149853,5.868202740385791,4,-0.002050781250000022,32.818232351305966
627,623,8.149186636312574,6.895139259016156,4,-0.00591015625000002,8.10450250138928
628,623,7.555076061529547,6.047387039265493,4,-0.0030703125000000053,26.289605336297715
629,623,0.6369187392327756,4.77413163277904,4,0.00366015625,69.38854919399661
630,623,5.640636178251741,2.395316178479747,4,0.00088671875,51.62868260144513
631,623,5.004937422966425,7.962625443479283,4,0.00433203125,73.69093941078371
632,623,7.52549706938188,9.85111411494986,4,-0.006316406249999962,5.503057254030004
633,623,5.85006090401478,6.213567212267356,4,-0.0017929687500000124,34.469149527515036
634,623,9.638913105268918,9.727735102686863,4,-0.006535156250000007,4.102279043912979
635,623,7.649236134441584,1.0690275860830363,4,-0.004867187500000036,14.7832128960529
636,623,2.6853816099393635,9.667521609568606,4,-0.00537109375,11.556420233462797
637,623,2.337724567634618,8.581946893753486,4,-0.006468750000000023,4.527515286269742
638,623,3.2463927518086066,3.2845454731482073,4,-0.001597656249999968,35.71984435797669
639,623,7.586784163828748,8.101581528273615,4,-0.006667968749999975,3.2518065591994514
640,623,4.683884245241517,3.991770318145199,4,-0.0026132812500000435,29.216231239577077
641,623,0.963558814579498,2.9697922013781124,4,-0.0040000000000000036,20.3362979433016
642,623,7.511651678274851,9.001303005232975,4,-0.006488281250000005,4.40244580322372
643,623,4.5537653010666626,1.2635605306525493,4,0.005125,78.7687604224569
644,623,6.539690490031329,9.083086250364483,4,-0.004859374999999999,14.833240689271594
645,623,5.935299267889679,7.3045303653642595,4,-0.002242187500000048,31.592551417453656
646,623,7.161170818196265,7.991637812857362,4,-0.006128906249999955,6.703724291272967
647,623,0.9967522235139876,4.306739985518232,4,0.003296875,67.06225680933845
648,623,7.398254510003989,6.445589211414384,4,-0.004539062500000024,16.884380211228084
649,623,1.6949929245697626,8.66426908757181,4,-0.006476562499999949,4.47748749305176
650,623,1.2401682062922816,6.446788930816949,4,-0.004449218750000039,17.45969983324022
651,623,1.5916547023736762,3.74359995850335,4,0.0032578125,66.81211784324617
652,623,5.725667524733525,6.298882844229209,4,-0.001320312499999976,37.49583101723179
653,623,3.0853910186701357,1.1730786828235096,4,-0.004414062499999982,17.68482490272363
654,623,8.578723766836816,4.798472339047347,4,0.005046875,78.26848249027233
655,623,0.734754634261678,9.1328576414754,4,-0.0055429687500000435,10.455808782656511
656,623,6.4628567817300855,3.9148545477001164,4,0.0033046875,67.11228460255691
657,623,2.4062820967091274,4.173603343115331,4,0.0064296875000000005,87.12340188993883
658,623,2.272946055063226,5.014701998380243,4,0.00335546875,67.43746525847686
659,623,4.8449068412807526,4.579788368378909,4,-0.005417968750000002,11.256253474152055
660,623,3.3015561989029747,2.347082203233325,4,-0.003441406250000001,23.91328515842114
661,623,6.8247198344183255,6.85440509729837,4,-0.004984375000000041,14.03279599777605
662,623,2.55600386485139,7.644586341851022,4,-0.006015624999999969,7.42912729294047
663,623,5.581557609484536,3.798719733971005,4,2.34375e-05,46.100611450805864
664,623,8.289182530370153,8.162508777274242,4,-0.006781249999999961,2.526403557531947
665,623,7.503062755385647,6.045203178537455,4,-0.00310937499999997,26.039466370205666
666,623,5.235887784542967,4.641543513844586,4,-0.0034101562499999627,24.113396331295203
667,623,3.1737020023969937,7.135556167684599,4,-0.0031445312500000266,25.81434130072226
668,623,7.609029900274465,4.184292221798484,4,0.00637890625,86.79822123401888
669,623,2.039263638197548,2.4822780830236826,4,-0.004957031250000021,14.207893274040767
670,623,8.274514179192069,3.8490505494780254,4,0.00473828125,76.29238465814338
671,623,7.40480930736839,6.556406152039259,4,-0.004890625000000037,14.633129516397531
672,623,1.014431261159003,5.646123444544525,4,-0.0008593749999999956,40.4474708171205
673,623,7.1767814578550775,5.973936895482877,4,-0.0029101562500000178,27.315175097275958
674,623,5.526850044373797,9.108688894400395,4,0.00062109375,49.92773763201767
675,623,3.285346703720363,7.213364890312864,4,-0.0029023437499999805,27.365202890494654
676,623,9.789130029361287,7.87244301751351,4,-0.006292968749999961,5.653140633685375
677,623,8.150488357918375,4.655548508966951,4,0.0056171875,81.92051139521953
678,623,5.158332306008475,9.644372094191073,4,0.00326171875,66.8371317398554
679,623,7.411254771788246,3.5754350818167016,4,-0.0006718749999999885,41.64813785436346
680,623,3.388036281697271,3.603995997504578,4,0.0001640625,47.00111172873805
681,623,7.181060628344839,8.529500462818671,4,-0.006312500000000054,5.528071150638641
682,623,2.539439122636391,1.6111350267384426,4,-0.0048828125,14.683157309616224
683,623,9.06787096334737,9.446530561033148,4,-0.006609375000000028,3.6270150083375214
684,623,1.44000830453272,9.906528763694611,4,-0.006246093749999959,5.953307392996115
685,623,3.518681173481476,2.4377004680877237,4,-0.0016484374999999885,35.394663702056604
686,623,4.72794542613137,6.210114621865403,4,0.00341796875,67.8376876042245
687,623,6.82411663126761,2.512872422105774,4,-0.0033906249999999805,24.238465814341225
688,623,2.6104603641257444,6.016098729733353,4,-0.0024257812500000364,30.41689827682004
689,623,4.533218711363524,7.7141231066851645,4,0.00647265625,87.39855475264035
690,623,7.946193176175029,1.169306072071444,4,-0.005109374999999972,13.232351306281215
691,623,4.431354408079163,3.6954779224391174,4,-0.003062499999999968,26.339633129516407
692,623,3.6368416090251126,2.124497177521113,4,-0.0006562500000000249,41.74819344080014
693,623,0.7328238553204967,6.559608620349273,4,-0.004769531250000014,15.408560311283729
694,623,5.66315139838299,6.236629287201931,4,-0.0009804687500000187,39.6720400222343
695,623,4.3416148324739785,7.367110324205216,4,0.00544921875,80.84491384102276
696,623,2.1497665601407205,3.825972776931751,4,0.0048359375,76.91773207337405
697,623,0.7472784329783898,8.759390251969474,4,-0.006574218749999972,3.8521400778209323
698,623,5.314244994377389,2.23026513465338,4,0.0023984375,61.30906058921614
699,623,3.348937242475875,8.224474923562171,4,-0.0026796875000000275,28.790994997220313
