,Wavelength,V1,V2,Gain,Out,Angle
57,565,4.769037656903765,2.1352435530085963,4,0.08355859375000001,87.41760372237303
58,565,4.769037656903765,2.1621776504297996,4,0.08353515625,87.40528704696304
59,565,4.769037656903765,2.189111747851003,4,0.0840546875,87.67830668521772
60,565,4.769037656903765,2.2160458452722063,4,0.0840234375,87.66188445133774
61,565,4.769037656903765,2.24297994269341,4,0.08428125,87.79736788084757
62,565,4.769037656903765,2.2699140401146134,4,0.08425390625,87.7829984262026
63,565,4.769037656903765,2.2968481375358167,4,0.0842734375,87.79326232237757
64,565,4.769037656903765,2.32378223495702,4,0.08396484375,87.63109276281278
65,565,4.769037656903765,2.3507163323782234,4,0.0843671875,87.84252902401752
66,565,4.769037656903765,2.377650429799427,4,0.08433984375,87.82815956937254
67,565,4.769037656903765,2.4045845272206305,4,0.08421484375,87.76247063385262
68,565,4.769037656903765,2.431518624641834,4,0.08419921875,87.75425951691263
69,565,4.769037656903765,2.458452722063037,4,0.08431640625,87.81584289396255
70,565,4.769037656903765,2.485386819484241,4,0.08446484375,87.89384850489247
71,565,4.769037656903765,2.5123209169054443,4,0.08451953125,87.92258741418243
72,565,4.769037656903765,2.5392550143266477,4,0.0842265625,87.7686289715576
73,565,4.769037656903765,2.566189111747851,4,0.08400390625,87.65162055516274
74,565,4.769037656903765,2.593123209169055,4,0.0839140625,87.6044066327578
75,565,4.769037656903765,2.620057306590258,4,0.08424609375,87.7788928677326
76,565,4.769037656903765,2.6469914040114615,4,0.0844765625,87.90000684259746
77,565,4.769037656903765,2.673925501432665,4,0.08465234375,87.99238190817235
78,565,4.769037656903765,2.7008595988538686,4,0.08465625,87.99443468740733
79,565,4.769037656903765,2.727793696275072,4,0.08481640625,88.07859863604224
80,565,4.769037656903765,2.7547277936962753,4,0.08487890625,88.1114431038022
81,565,4.769037656903765,2.7816618911174786,4,0.084765625,88.05191250598729
82,565,4.769037656903765,2.8085959885386824,4,0.0849375,88.14223479232717
83,565,4.769037656903765,2.8355300859598858,4,0.0853515625,88.35982939123691
84,565,4.769037656903765,2.862464183381089,4,0.08542187500000001,88.39677941746687
85,565,4.769037656903765,2.8893982808022924,4,0.0854765625,88.42551832675686
86,565,4.769037656903765,2.916332378223496,4,0.08532421875,88.34545993659194
87,565,4.769037656903765,2.9432664756446996,4,0.084875,88.10939032456722
88,565,4.769037656903765,2.970200573065903,4,0.0846171875,87.97390689505737
89,565,4.769037656903765,2.9971346704871062,4,0.08448828125,87.90616518030245
90,565,4.769037656903765,3.0240687679083096,4,0.0844140625,87.86716237483749
91,565,4.769037656903765,3.0510028653295134,4,0.08349609375,87.38475925461306
92,565,4.769037656903765,3.0779369627507167,4,0.08273046875000001,86.98241452455353
93,565,4.769037656903765,3.10487106017192,4,0.08192578125,86.55954200214401
94,565,4.769037656903765,3.1318051575931234,4,0.08113671875,86.1448805966745
95,565,4.769037656903765,3.158739255014327,4,0.0797421875,85.41203840978037
96,565,4.769037656903765,3.1856733524355305,4,0.078140625,84.57039892343136
97,565,4.769037656903765,3.212607449856734,4,0.07638281250000001,83.64664826768242
98,565,4.769037656903765,3.239541547277937,4,0.07410546875,82.44987797367882
99,565,4.769037656903765,3.2664756446991405,4,0.0716875,81.1792076272153
100,565,4.769037656903765,3.2934097421203443,4,0.0692421875,79.8941678261068
101,565,4.769037656903765,3.3203438395415477,4,0.0673046875,78.87598932554799
102,565,4.769037656903765,3.347277936962751,4,0.06404296875,77.16191866432497
103,565,4.769037656903765,3.3742120343839543,4,0.0606953125,75.40268685993203
104,565,4.769037656903765,3.401146131805158,4,0.05703515625,73.47923271673928
105,565,4.769037656903765,3.4280802292263615,4,0.05340625,71.5722008074265
106,565,4.769037656903765,3.455014326647565,4,0.049578125,69.56047715712884
107,565,4.769037656903765,3.481948424068768,4,0.04573828125,67.54259516912622
108,565,4.769037656903765,3.5088825214899715,4,0.04162890625,65.38307141390872
109,565,4.769037656903765,3.5358166189111753,4,0.03876953125,63.88043701389048
110,565,4.769037656903765,3.5627507163323786,4,0.034410156250000004,61.589535387633155
111,565,4.769037656903765,3.589684813753582,4,0.029832031250000002,59.18367812421596
112,565,4.769037656903765,3.6166189111747853,4,0.025265625,56.78397919850376
113,565,4.769037656903765,3.643553008595989,4,0.02087890625,54.47870811760144
114,565,4.769037656903765,3.6704871060171924,4,0.01609765625,51.96610633396438
115,565,4.769037656903765,3.6974212034383958,4,0.01148046875,49.539721278197206
116,565,4.769037656903765,3.724355300859599,4,0.00665234375,47.002486143740164
117,565,4.769037656903765,3.751289398280803,4,0.00207421875,44.596628880322974
118,565,4.769037656903765,3.778223495702006,4,-0.002609375000000025,42.13534657756083
119,565,4.769037656903765,3.8051575931232096,4,-0.00709375000000001,39.77875601578359
120,565,4.769037656903765,3.832091690544413,4,-0.010824218749999948,37.81835184636091
121,565,4.769037656903765,3.8590257879656162,4,-0.015125,35.55824190862852
122,565,4.769037656903765,3.88595988538682,4,-0.01977734375000001,33.11338183974637
123,565,4.769037656903765,3.9128939828080234,4,-0.024343749999999997,30.713682914034173
124,565,4.769037656903765,3.9398280802292267,4,-0.028789062500000018,28.377620144606887
125,565,4.769037656903765,3.96676217765043,4,-0.03291406250000001,26.209885272449423
126,565,4.769037656903765,3.993696275071634,4,-0.03594921875000001,24.614875806856283
127,565,4.769037656903765,4.020630372492837,4,-0.0400859375,22.440982596993823
128,565,4.769037656903765,4.0475644699140405,4,-0.04405468750000002,20.355358894236247
129,565,4.769037656903765,4.074498567335244,4,-0.04805078125000001,18.255365736833703
130,565,4.769037656903765,4.101432664756447,4,-0.05178906249999998,16.29085600894101
131,565,4.769037656903765,4.1283667621776505,4,-0.055304687500000005,14.443354697443151
132,565,4.769037656903765,4.155300859598854,4,-0.0585703125,12.727231256985156
133,565,4.769037656903765,4.182234957020057,4,-0.06160546875,11.132221791392016
134,565,4.769037656903765,4.2091690544412605,4,-0.06382031249999998,9.968295965148387
135,565,4.769037656903765,4.236103151862465,4,-0.06682031249999998,8.391761512670225
136,565,4.769037656903765,4.263037249283668,4,-0.06937109375,7.051296672216778
137,565,4.769037656903765,4.2899713467048715,4,-0.07142578124999999,5.971534794608045
138,565,4.769037656903765,4.316905444126075,4,-0.07327734375,4.998517437219173
139,565,4.769037656903765,4.343839541547278,4,-0.07525781250000002,3.957758365075377
140,565,4.769037656903765,4.3707736389684815,4,-0.07715624999999998,2.9601076568665614
141,565,4.769037656903765,4.397707736389685,4,-0.07883984375000003,2.07535980658257
142,565,4.769037656903765,4.424641833810888,4,-0.08025390625,1.3322537235134475
143,565,4.769037656903765,4.4515759312320915,4,-0.08102343750000002,0.9278562142189137
144,565,4.769037656903765,4.478510028653296,4,-0.0816015625,0.6240448874392761
145,565,4.769037656903765,4.505444126074499,4,-0.08209375000000002,0.3653947038295681
146,565,4.769037656903765,4.532378223495702,4,-0.08254687500000002,0.1272723125698466
147,565,4.769037656903765,4.559312320916906,4,-0.08278906250000001,0.0
148,565,4.769037656903765,4.586246418338109,4,-0.08272265625000003,0.034897246994950885
149,565,4.769037656903765,4.613180515759312,4,-0.08254296875,0.12932509180485402
150,565,4.769037656903765,4.640114613180516,4,-0.0821953125,0.31202244371963805
151,565,4.769037656903765,4.667048710601719,4,-0.08188671874999998,0.47419200328446476
152,565,4.769037656903765,4.6939828080229224,4,-0.08126953125000003,0.7985311224140598
153,565,4.769037656903765,4.720916905444126,4,-0.08032421875000001,1.2953036972834893
154,565,4.769037656903765,4.747851002865329,4,-0.07902343750000002,1.9788791825376886
155,565,4.769037656903765,4.774785100286533,4,-0.07742578124999999,2.8184658896517214
156,565,4.769037656903765,4.801719197707737,4,-0.07601953125,3.557466414250858
157,565,4.769037656903765,4.82865329512894,4,-0.07471093750000002,4.245147457975043
158,565,4.769037656903765,4.855587392550143,4,-0.07356640625,4.846611773829355
159,565,4.769037656903765,4.882521489971347,4,-0.07167968749999998,5.838104144333206
160,565,4.769037656903765,4.90945558739255,4,-0.07037500000000002,6.523732408822383
161,565,4.769037656903765,4.936389684813753,4,-0.06837500000000002,7.574755377141158
162,565,4.769037656903765,4.963323782234957,4,-0.06651171875,8.553931072235024
163,565,4.769037656903765,4.99025787965616,4,-0.0643828125,9.672695755308721
164,565,4.769037656903765,5.017191977077364,4,-0.06228906249999999,10.772985425267441
165,565,4.769037656903765,5.044126074498568,4,-0.060140625,11.902014004516118
166,565,4.769037656903765,5.071060171919771,4,-0.0581171875,12.965353648244879
167,565,4.769037656903765,5.097994269340974,4,-0.055757812500000004,14.205232306183431
168,565,4.769037656903765,5.124928366762178,4,-0.053546874999999994,15.36710535319208
169,565,4.769037656903765,5.151862464183381,4,-0.051628906249999995,16.375019957575905
170,565,4.769037656903765,5.178796561604584,4,-0.049007812500000025,17.752434824259282
171,565,4.769037656903765,5.205730659025788,4,-0.04671484375000001,18.95741623520288
172,565,4.769037656903765,5.232664756446991,4,-0.04415234374999999,20.304039413361323
173,565,4.769037656903765,5.259598853868195,4,-0.041707031250000026,21.589079214469805
174,565,4.769037656903765,5.286532951289399,4,-0.03937499999999999,22.814588417763392
175,565,4.769037656903765,5.313467048710602,4,-0.03697265625000001,24.077047647286907
176,565,4.769037656903765,5.340401146131805,4,-0.035039062499999996,25.09317336861073
177,565,4.769037656903765,5.367335243553009,4,-0.032562499999999994,26.394635403599214
178,565,4.769037656903765,5.394269340974212,4,-0.03004296875000001,27.71867801017266
179,565,4.769037656903765,5.421203438395415,4,-0.027824218750000018,28.884656615651295
180,565,4.769037656903765,5.448137535816619,4,-0.025472656250000003,30.12042971511986
181,565,4.769037656903765,5.475071633237823,4,-0.023031250000000003,31.403416736993368
182,565,4.769037656903765,5.502005730659026,4,-0.020640625000000024,32.65971762881189
183,565,4.769037656903765,5.5289398280802295,4,-0.018355468749999992,33.860593481285505
184,565,4.769037656903765,5.555873925501433,4,-0.016441406250000012,34.86645530643432
185,565,4.769037656903765,5.582808022922636,4,-0.014164062500000019,36.063225600437924
186,565,4.769037656903765,5.60974212034384,4,-0.011761718749999983,37.32568482996147
187,565,4.769037656903765,5.636676217765043,4,-0.009617187499999957,38.45266062997516
188,565,4.769037656903765,5.663610315186246,4,-0.007292968749999962,39.67406427479874
189,565,4.769037656903765,5.69054441260745,4,-0.004874999999999963,40.944734621262256
190,565,4.769037656903765,5.717478510028654,4,-0.0026054687500000062,42.13739935679584
191,565,4.769037656903765,5.744412607449857,4,-0.0004960937500000373,43.245900143694534
192,565,4.769037656903765,5.7713467048710605,4,0.0016875,44.39340373605821
193,565,4.769037656903765,5.798280802292264,4,0.0032734375,45.226832105467246
194,565,4.769037656903765,5.825214899713467,4,0.00551171875,46.40307460712087
195,565,4.769037656903765,5.8521489971346705,4,0.0075859375,47.49310038090459
196,565,4.769037656903765,5.879083094555874,4,0.00973046875,48.62007618091828
197,565,4.769037656903765,5.906017191977077,4,0.011851562500000001,49.73473530552198
198,565,4.769037656903765,5.9329512893982805,4,0.013921875,50.82270830007071
199,565,4.769037656903765,5.959885386819485,4,0.01573046875,51.7731450858746
200,565,4.769037656903765,5.986819484240688,4,0.01782421875,52.873434755833316
201,565,4.769037656903765,6.0137535816618914,4,0.01971484375,53.86697990557216
202,565,4.769037656903765,6.040687679083095,4,0.021105468750000002,54.597769313231304
203,565,4.769037656903765,6.067621776504298,4,0.02298046875,55.58310334603016
204,565,4.769037656903765,6.0945558739255015,4,0.02472265625,56.49864288483909
205,565,4.769037656903765,6.121489971346705,4,0.02604296875,57.192482266268286
206,565,4.769037656903765,6.148424068767908,4,0.02792578125,58.18192185753713
207,565,4.769037656903765,6.1753581661891115,4,0.029687500000000002,59.107725292521046
208,565,4.769037656903765,6.202292263610316,4,0.03132421875,59.967839791985035
209,565,4.769037656903765,6.229226361031519,4,0.03257421875,60.624729147184276
210,565,4.769037656903765,6.256160458452722,4,0.03403125,61.39041580183838
211,565,4.769037656903765,6.283094555873926,4,0.0367578125,62.823255707866714
212,565,4.769037656903765,6.310028653295129,4,0.03830859375,63.63820906416076
213,565,4.769037656903765,6.336962750716332,4,0.039953125,64.50242912209475
214,565,4.769037656903765,6.363896848137536,4,0.04144921875,65.28864356909884
215,565,4.769037656903765,6.390830945558739,4,0.04305078125,66.13028305544785
216,565,4.769037656903765,6.417765042979942,4,0.0443203125,66.79743630682208
217,565,4.769037656903765,6.444699140401147,4,0.045734375,67.5405423898912
218,565,4.769037656903765,6.47163323782235,4,0.0469765625,68.19332618662044
219,565,4.769037656903765,6.498567335243553,4,0.048265625,68.87074333416966
220,565,4.769037656903765,6.525501432664757,4,0.05,69.78217731450859
221,565,4.769037656903765,6.55243553008596,4,0.0510078125,70.31179435713797
222,565,4.769037656903765,6.579369627507163,4,0.05222265625,70.95020869922223
223,565,4.769037656903765,6.606303724928367,4,0.05336328125,71.54962023584153
224,565,4.769037656903765,6.63323782234957,4,0.054355468750000004,72.07102616153092
225,565,4.769037656903765,6.660171919770773,4,0.05540234375,72.62117099651027
226,565,4.769037656903765,6.687106017191978,4,0.0562890625,73.08715188285473
227,565,4.769037656903765,6.714040114613181,4,0.057597656250000004,73.77483292657894
228,565,4.769037656903765,6.740974212034384,4,0.05884375,74.42966950254316
229,565,4.769037656903765,6.767908309455588,4,0.06010546875,75.09271719544739
230,565,4.769037656903765,6.794842406876791,4,0.06122265625,75.67981205665671
231,565,4.769037656903765,6.821776504297994,4,0.0623125,76.25253746322105
232,565,4.769037656903765,6.848710601719198,4,0.0633203125,76.78215450585043
233,565,4.769037656903765,6.875644699140401,4,0.06391015625,77.09212417033507
234,565,4.769037656903765,6.902578796561605,4,0.0648984375,77.61147731678946
235,565,4.769037656903765,6.929512893982809,4,0.06578125,78.07540542389893
236,565,4.769037656903765,6.956446991404012,4,0.06678515625,78.60296968729331
237,565,4.769037656903765,6.983381088825215,4,0.0676328125,79.04842278128778
238,565,4.769037656903765,7.010315186246419,4,0.06848828125,79.49798143375226
239,565,4.769037656903765,7.037249283667622,4,0.06930078125,79.92495951463175
240,565,4.769037656903765,7.064183381088825,4,0.0700625,80.32525146545629
241,565,4.769037656903765,7.091117478510029,4,0.070765625,80.69475172775586
242,565,4.769037656903765,7.118051575931232,4,0.0714296875,81.04372419770546
243,565,4.769037656903765,7.144985673352436,4,0.072203125,81.45017448623499
244,565,4.769037656903765,7.1719197707736395,4,0.0728203125,81.77451360536459
245,565,4.769037656903765,7.198853868194843,4,0.07355078125,82.15838332230915
246,565,4.769037656903765,7.225787965616046,4,0.07433203125,82.56893916930866
247,565,4.769037656903765,7.2527220630372495,4,0.07495703125,82.8973838469083
248,565,4.769037656903765,7.279656160458453,4,0.07564453125000001,83.25867299226788
249,565,4.769037656903765,7.306590257879656,4,0.07599609375000001,83.44342312341765
250,565,4.769037656903765,7.3335243553008596,4,0.07650781250000001,83.71233720320234
251,565,4.769037656903765,7.360458452722063,4,0.07718359375,84.06746801085693
252,565,4.769037656903765,7.387392550143267,4,0.07769921875000001,84.33843486987662
253,565,4.769037656903765,7.4143266475644705,4,0.07821484375,84.60940172889629
254,565,4.769037656903765,7.441260744985674,4,0.07870703125,84.86805191250599
255,565,4.769037656903765,7.468194842406877,4,0.079015625,85.0302214720708
256,565,4.769037656903765,7.4951289398280805,4,0.07942578125000001,85.24576329174555
257,565,4.769037656903765,7.522063037249284,4,0.0796484375,85.36277170814041
258,565,4.769037656903765,7.548997134670487,4,0.08003125,85.56394407317018
259,565,4.769037656903765,7.5759312320916905,4,0.08038671875,85.75074698355496
260,565,4.769037656903765,7.602865329512894,4,0.08080859375,85.9724471409347
261,565,4.769037656903765,7.629799426934098,4,0.08151953125,86.34605296170426
262,565,4.769037656903765,7.656733524355301,4,0.0819609375,86.578017015259
263,565,4.769037656903765,7.683667621776505,4,0.08237109375,86.79355883493375
264,565,4.769037656903765,7.710601719197708,4,0.082796875,87.01731177154848
265,565,4.769037656903765,7.737535816618911,4,0.0826328125,86.93109504367858
266,565,4.769037656903765,7.764469914040115,4,0.08312109375,87.18769244805328
267,565,4.769037656903765,7.791404011461318,4,0.0837578125,87.52229546335789
268,565,4.769037656903765,7.8183381088825215,4,0.0839765625,87.63725110051777
269,565,4.769037656903765,7.845272206303725,4,0.08431640625,87.81584289396255
270,565,4.769037656903765,7.872206303724929,4,0.08462890625,87.98006523276236
271,565,4.769037656903765,7.899140401146132,4,0.084703125,88.01906803822732
272,565,4.769037656903765,7.926074498567336,4,0.08488671875,88.1155486622722
273,565,4.769037656903765,7.953008595988539,4,0.08512890625,88.24282097484205
274,565,4.769037656903765,7.979942693409742,4,0.08540625,88.3885683005269
275,565,4.769037656903765,8.006876790830946,4,0.08552343750000001,88.45015167757683
276,565,4.769037656903765,8.03381088825215,4,0.08577734375,88.58358232785166
277,565,4.769037656903765,8.060744985673352,4,0.08591796875,88.65748238031158
278,565,4.769037656903765,8.087679083094557,4,0.08615625,88.78270191364642
279,565,4.769037656903765,8.11461318051576,4,0.0861328125,88.77038523823643
280,565,4.769037656903765,8.141547277936963,4,0.08602343750000001,88.71290741965652
281,565,4.769037656903765,8.168481375358168,4,0.08672265625,89.08035490272108
282,565,4.769037656903765,8.19541547277937,4,0.086828125,89.13577994206601
283,565,4.769037656903765,8.222349570200574,4,0.086921875,89.18504664370595
284,565,4.769037656903765,8.249283667621777,4,0.0868203125,89.13167438359602
285,565,4.769037656903765,8.276217765042981,4,0.08664453125,89.03929931802112
286,565,4.769037656903765,8.303151862464183,4,0.08671875,89.07830212348608
287,565,4.769037656903765,8.330085959885388,4,0.086890625,89.16862440982598
288,565,4.769037656903765,8.357020057306592,4,0.0871328125,89.29589672239582
289,565,4.769037656903765,8.383954154727794,4,0.08740234375,89.43753848961066
290,565,4.769037656903765,8.410888252148998,4,0.08772265625,89.60586638688046
291,565,4.769037656903765,8.437822349570201,4,0.08773828125000001,89.61407750382045
292,565,4.769037656903765,8.464756446991405,4,0.0878125,89.65308030928541
293,565,4.769037656903765,8.491690544412608,4,0.0877890625,89.64076363387544
294,565,4.769037656903765,8.518624641833812,4,0.0879296875,89.71466368633534
295,565,4.769037656903765,8.545558739255014,4,0.08797265625,89.73724425792031
296,565,4.769037656903765,8.572492836676219,4,0.088140625,89.8255137650252
297,565,4.769037656903765,8.599426934097423,4,0.08816796875,89.83988321967018
298,565,4.769037656903765,8.626361031518625,4,0.08807421875,89.79061651803025
299,565,4.769037656903765,8.653295128939828,4,0.08815234375,89.8316721027302
300,565,4.769037656903765,8.680229226361032,4,0.08828125,89.89941381748513
301,565,4.769037656903765,8.707163323782236,4,0.08812109375,89.81524986885022
302,565,4.769037656903765,8.734097421203439,4,0.08815234375,89.8316721027302
303,565,4.769037656903765,8.761031518624643,4,0.08830078125,89.90967771366012
304,565,4.769037656903765,8.787965616045845,4,0.08838671875,89.95483885683005
305,565,4.769037656903765,8.81489971346705,4,0.08844921875,89.98768332459002
306,565,4.769037656903765,8.841833810888252,4,0.08847265625,90.0
307,565,4.769037656903765,8.868767908309456,4,0.08832421875,89.92199438907011
308,565,4.769037656903765,8.895702005730659,4,0.08807421875,89.79061651803025
309,565,4.769037656903765,8.922636103151863,4,0.08783203125,89.66334420546039
310,565,4.769037656903765,8.949570200573067,4,0.0877109375,89.59970804917548
311,565,4.769037656903765,8.97650429799427,4,0.08837890625,89.95073329836006
312,565,4.769037656903765,9.003438395415474,4,0.08816796875,89.83988321967018
313,565,4.769037656903765,9.030372492836676,4,0.08792578125,89.71261090710034
314,565,4.769037656903765,9.05730659025788,4,0.08775390625,89.62228862076046
315,565,4.769037656903765,9.084240687679083,4,0.0875546875,89.51759687977557
316,565,4.769037656903765,9.111174785100287,4,0.0875625,89.52170243824555
317,565,4.769037656903765,9.13810888252149,4,0.0875078125,89.4929635289556
318,565,4.769037656903765,9.165042979942694,4,0.087703125,89.59560249070547
319,565,4.769037656903765,9.191977077363898,4,0.0878203125,89.6571858677554
320,565,4.769037656903765,9.2189111747851,4,0.08787890625,89.68797755628037
321,565,4.769037656903765,9.245845272206305,4,0.087890625,89.69413589398536
322,565,4.769037656903765,9.272779369627507,4,0.08772656250000001,89.60791916611547
323,565,4.769037656903765,9.299713467048711,4,0.08757421875,89.52786077595054
324,565,4.769037656903765,9.326647564469914,4,0.087453125,89.46422461966564
325,565,4.769037656903765,9.353581661891118,4,0.08732421875,89.39648290491071
326,565,4.769037656903765,9.38051575931232,4,0.08746484375000001,89.47038295737063
327,565,4.769037656903765,9.407449856733525,4,0.08730859375,89.38827178797072
328,565,4.769037656903765,9.434383954154729,4,0.0872734375,89.36979677485574
329,565,4.769037656903765,9.461318051575931,4,0.08709375,89.27536893004584
330,565,4.769037656903765,9.488252148997136,4,0.0871171875,89.28768560545583
331,565,4.769037656903765,9.515186246418338,4,0.08696484375,89.20762721529094
332,565,4.769037656903765,9.542120343839542,4,0.0867890625,89.11525214971604
333,565,4.769037656903765,9.569054441260745,4,0.08637109375,88.8956047715713
334,565,4.769037656903765,9.595988538681949,4,0.08611328125,88.76012134206145
335,565,4.769037656903765,9.622922636103151,4,0.08621875,88.81554638140639
336,565,4.769037656903765,9.649856733524356,4,0.08640625,88.91407978468628
337,565,4.769037656903765,9.67679083094556,4,0.0864375,88.93050201856626
338,565,4.769037656903765,9.703724928366762,4,0.08628125,88.84839084916635
339,565,4.769037656903765,9.730659025787967,4,0.0861171875,88.76217412129645
340,565,4.769037656903765,9.757593123209169,4,0.08604296875,88.7231713158315
341,565,4.769037656903765,9.784527220630373,4,0.08616015625000001,88.78475469288142
342,565,4.769037656903765,9.811461318051576,4,0.0858515625,88.62258513331662
343,565,4.769037656903765,9.83839541547278,4,0.0856953125,88.54047396391671
344,565,4.769037656903765,9.865329512893982,4,0.08573828125,88.56305453550168
345,565,4.769037656903765,9.892263610315187,4,0.08569921875,88.54252674315171
346,565,4.769037656903765,9.91919770773639,4,0.08557421875,88.47683780763177
347,565,4.769037656903765,9.946131805157593,4,0.085375,88.3721460666469
348,565,4.769037656903765,9.973065902578798,4,0.08503515625000001,88.19355427320212
349,565,4.769037656903765,10.0,4,0.0845546875,87.94106242729741
