,Wavelength,V1,V2,Gain,Out,Angle
67,530,8.879033987626931,9.6828411727951,4,-0.127125,1.0120805369127581
68,530,6.768277111881858,3.0129334491280457,4,-0.03285156249999999,33.406711409395974
69,530,2.5346931899789147,3.1144974837761388,4,-0.008722656250000016,41.6979865771812
70,530,4.885681484877844,1.639103589718275,4,0.07269140625,69.6738255033557
71,530,8.432322402116615,1.58046130390212,4,-0.061160156249999986,23.679194630872487
72,530,9.842571468520752,9.337936958296039,4,-0.12743749999999998,0.9046979865771899
73,530,7.12288073067752,1.4067018427964753,4,-0.039921874999999996,30.977181208053693
74,530,6.850968487204894,9.491192721059795,4,-0.05402343749999999,26.131543624161075
75,530,4.927143740611756,4.349622743557788,4,-0.07879687499999999,17.61879194630873
76,530,9.108606259133841,6.7223298428153,4,-0.051375000000000004,27.04161073825503
77,530,8.168187231316324,4.860902672425285,4,0.11262109375,83.39463087248322
78,530,4.006959008861994,2.894483148491439,4,-0.037503906249999996,31.808053691275166
79,530,0.6633385568892494,8.55356195520285,4,-0.00028125000000001066,44.5986577181208
80,530,5.898561630849425,1.253145517918115,4,0.02512890625,53.330201342281875
81,530,6.633934501503988,0.9337795638803565,4,-0.020441406250000016,37.67114093959731
82,530,0.6438892224283226,5.533670856145874,4,-0.03361718749999998,33.14362416107383
83,530,7.473529108975412,2.296474118234974,4,-0.049734375,27.605369127516777
84,530,8.19991628076082,4.897361123039581,4,0.11308203125,83.55302013422818
85,530,9.766160460676483,6.4858788078141885,4,-0.029613281250000012,34.51946308724832
86,530,8.112246238956441,9.874728805495709,4,-0.11623046874999998,4.755704697986586
87,530,9.722254311528818,9.168019336184392,4,-0.12719921875,0.9865771812080528
88,530,3.9020473237728823,1.887890847213559,4,-0.03830078125000003,31.534228187919453
89,530,3.7151591770943617,4.576592948506883,4,0.10751171875,81.63892617449663
90,530,9.553215973252216,8.773475390902528,4,-0.12399218750000002,2.088590604026842
91,530,9.841694820572862,0.7629002885255537,4,-0.06159375,23.530201342281877
92,530,4.6664458230271295,1.571034693063936,4,0.06208203125,66.02818791946308
93,530,6.877904949579119,5.756117960572166,4,0.00409375,46.10201342281879
94,530,2.1949650070711564,9.291185817308694,4,-0.0021835937499999902,43.94496644295302
95,530,6.178360736068036,5.921727090363557,4,-0.01928906250000001,38.067114093959724
96,530,1.0286990046470716,4.85361357772363,4,-0.018109374999999983,38.472483221476516
97,530,3.7948893877492624,8.1049837237375,4,-0.09145312500000002,13.269798657718113
98,530,9.591183370446876,5.759239320667899,4,0.04813671875,61.23624161073825
99,530,8.699510149209658,3.889152737335199,4,-0.03568749999999998,32.432214765100674
100,530,7.04196735274186,4.567485938516182,4,0.05416796875,63.308724832214764
101,530,8.373501437355678,4.678286304239006,4,0.111609375,83.0469798657718
102,530,5.373984252042498,3.912395999536359,4,0.0330078125,56.03758389261745
103,530,4.594507682141479,6.781497345923159,4,0.056828125,64.22281879194631
104,530,6.764214979747151,8.224770872612238,4,-0.04474609374999999,29.319463087248323
105,530,1.3138230231627228,1.2662497478571293,4,-0.012503906249999974,40.39865771812081
106,530,0.9346086370822603,3.681657144048345,4,0.03182421875,55.630872483221474
107,530,8.50965122515171,4.3231765257636035,4,0.06650390625,67.5476510067114
108,530,5.892555609497835,4.9486198813137365,4,-0.06250781249999998,23.21610738255034
109,530,2.8198094911617058,3.3646199761114346,4,-0.015414062499999992,39.39865771812081
110,530,2.943453294667845,2.8330445212473916,4,-0.039515625,31.11677852348993
111,530,4.024346664700545,9.276390589249512,4,-0.05537500000000001,25.66711409395973
112,530,0.6251431080243234,2.1470971619119985,4,-0.01166796874999998,40.68590604026846
113,530,6.904543774149914,2.758123871036778,4,-0.03427734375000002,32.916778523489924
114,530,7.062920277449905,4.276834966313082,4,0.03564453125,56.94362416107382
115,530,9.281591206207041,4.479849772504796,4,0.09862109375,78.58389261744966
116,530,3.602731215270048,5.754341432614392,4,0.045640625000000004,60.378523489932874
117,530,6.603428073826996,8.263687708744614,4,-0.03156249999999999,33.8496644295302
118,530,5.377497555395358,1.2066033646739585,4,0.0597734375,65.23489932885906
119,530,8.373876625875328,0.7289577510838909,4,-0.05935156250000001,24.300671140939592
120,530,9.588825787073878,4.4983185109355075,4,0.10096875,79.39060402684562
121,530,5.103040874355379,3.6508406104913766,4,0.09697265625,78.01744966442952
122,530,5.8015843701931695,3.602273465231007,4,0.066078125,67.40134228187918
123,530,2.9448215006417766,6.691766580695069,4,-0.040394531249999976,30.81476510067115
124,530,6.063002738977477,1.1202374705191551,4,0.01359765625,49.36778523489933
125,530,7.76074331839582,3.4601225255422157,4,-0.09133593750000002,13.310067114093954
126,530,6.285923557938644,8.449762279453754,4,2.734375e-05,44.70469798657717
127,530,8.065157228194881,1.0069529771761205,4,-0.05705859375,25.088590604026844
128,530,3.2958749912595198,8.90870855464965,4,-0.10478906250000003,8.687248322147642
129,530,9.297725040844133,4.421843022983442,4,0.08770703125,74.83355704697986
130,530,7.159209920897706,2.657364619311748,4,-0.042671875000000026,30.03221476510066
131,530,8.372030673912148,5.937602753154316,4,0.0173359375,50.65234899328859
132,530,2.0382009162765775,9.341615124717453,4,0.0003125,44.80268456375838
133,530,2.435009026140886,5.216140703469701,4,-0.020476562500000017,37.65906040268455
134,530,6.974379527930944,7.103362680242118,4,-0.04541406250000002,29.089932885906034
135,530,7.412180759949464,4.1732746153415885,4,0.0291953125,54.727516778523494
136,530,0.607979935758545,7.570590976376496,4,-0.008476562499999951,41.782550335570484
137,530,6.74649517769269,2.3341858134939137,4,-0.02562500000000001,35.889932885906035
138,530,5.575657424820635,2.9856188199080687,4,0.07146875,69.25369127516778
139,530,1.2375838288486642,0.9653728926676746,4,-0.012398437500000026,40.434899328859046
140,530,2.043655314762581,0.8189513469198384,4,-0.014484374999999994,39.718120805369125
141,530,3.1576887632994404,2.6781179425972104,4,-0.0571171875,25.068456375838927
142,530,8.81502891023989,9.336908178594003,4,-0.12509375,1.7100671140939607
143,530,5.067715015005414,1.3076305140354938,4,0.07096875,69.08187919463087
144,530,6.172506095688957,7.13533624376765,4,0.00291796875,45.697986577181204
145,530,9.199988896959267,5.682383329678703,4,0.05575,63.85234899328859
146,530,4.40102056134015,6.793254010399201,4,0.03917578125,58.15704697986576
147,530,4.787520998565177,6.21277150124019,4,0.02227734375,52.350335570469795
148,530,1.6132435168885069,3.560791724138025,4,0.027640625000000002,54.19328859060403
149,530,5.851700646457433,7.908219357708924,4,0.045152343750000004,60.21073825503355
150,530,2.882225337811364,5.115794333949759,4,0.011640625,48.69530201342281
151,530,3.051365842703016,6.631956298440525,4,-0.044578125000000024,29.37718120805368
152,530,2.9130992094115964,0.618392875818086,4,-0.03557031249999998,32.472483221476516
153,530,3.4186020444396554,6.114421981235095,4,-0.009160156249999996,41.547651006711405
154,530,9.597838222760608,2.680493670015024,4,-0.06728125000000001,21.57583892617449
155,530,0.7824259230641946,3.823022729884072,4,0.0322734375,55.785234899328856
156,530,2.4190483121675705,2.9430348273925198,4,-0.011835937500000004,40.62818791946308
157,530,9.154682477780081,5.882026180779574,4,0.0301640625,55.060402684563755
158,530,6.4727175376693795,0.6768981576210101,4,-0.011609375000000033,40.70604026845636
159,530,0.811095883252505,5.392088357925731,4,-0.03288671874999999,33.394630872483226
160,530,4.056370617693586,4.667388805784789,4,0.05642578125,64.08456375838925
161,530,6.213483050637551,5.797547784813968,4,-0.021027343749999983,37.46979865771812
162,530,6.342266801696866,6.107202452679922,4,-0.01537890624999999,39.41073825503356
163,530,8.097144076376422,9.503875472461953,4,-0.11419140625000002,5.456375838926171
164,530,9.980574604399708,5.732619992544595,4,0.05384375,63.1973154362416
165,530,4.914047826040166,8.75541206486,4,0.1258203125,87.93020134228188
166,530,9.80051916140942,7.617284996170177,4,-0.09733593750000002,11.248322147650999
167,530,8.924103602512849,5.090751527093129,4,0.1174375,85.0496644295302
168,530,4.516110559397604,2.1740797378052332,4,0.0496015625,61.739597315436235
169,530,5.163714752507497,3.0985139234057892,4,0.10912890625,82.19463087248322
170,530,3.9189320194648887,3.517430126486119,4,-0.09053906249999999,13.583892617449669
171,530,8.70141889514926,4.971500846647104,4,0.1227421875,86.8724832214765
172,530,9.248595911185232,9.799897306327338,4,-0.1300703125,0.0
173,530,6.7074762413779005,7.273982616282539,4,-0.03560546874999998,32.46040268456376
174,530,8.243511843887983,1.401294380020214,4,-0.06078125000000001,23.80939597315436
175,530,9.44608622848756,8.485767188766047,4,-0.12132421874999999,3.0053691275167838
176,530,9.526594552125175,0.7130097378064024,4,-0.06355859375,22.85503355704698
177,530,7.033446629218445,8.693590322044974,4,-0.06745703125000002,21.515436241610733
178,530,1.2446833529871317,5.216187899091784,4,-0.029175781249999977,34.669798657718125
179,530,1.8251352562295562,8.440667881989377,4,-0.004292968749999959,43.22013422818793
180,530,1.64739795030578,2.9474484716120473,4,-0.0055546874999999885,42.78657718120805
181,530,3.727498525669121,9.034996328079007,4,-0.11483984375,5.2335570469798665
182,530,4.108959690084293,4.402928645757506,4,0.02250390625,52.428187919463085
183,530,3.979515617993702,4.2494902736608715,4,0.02334765625,52.71812080536913
184,530,5.268528751850002,2.183408514558107,4,0.06757421875,67.91543624161073
185,530,6.42569654304039,1.3982232262206855,4,-0.009007812500000045,41.59999999999998
186,530,3.827261217887848,8.733754766665632,4,-0.09578124999999998,11.782550335570477
187,530,8.355715593037985,8.21652457126632,4,-0.11029296875,6.795973154362419
188,530,9.939400191890009,6.567302578582303,4,-0.036812500000000026,32.045637583892606
189,530,3.0958234360007832,6.708854764551734,4,-0.05026171875000002,27.424161073825495
190,530,7.930659941170509,1.5418022595609124,4,-0.057035156249999996,25.096644295302013
191,530,8.79244718998527,7.695033960255665,4,-0.10104687499999998,9.973154362416116
192,530,4.459016614947107,6.462546269241117,4,0.037125,57.45234899328858
193,530,4.35132266811502,6.11710209448946,4,0.02512890625,53.330201342281875
194,530,7.92847670746072,2.43489169310572,4,-0.057683593749999984,24.87382550335571
195,530,3.836691283031437,3.8444558836991884,4,-0.060445312500000015,23.924832214765097
196,530,6.55605468922503,7.49032904073195,4,-0.026242187500000014,35.677852348993284
197,530,5.600357414303277,9.723563821988968,4,0.088875,75.23489932885904
198,530,7.59045582443301,9.799848255532241,4,-0.09997265625000001,10.342281879194628
199,530,6.385501459613581,7.303853906531974,4,-0.013109374999999979,40.19060402684564
200,530,6.5177250741931605,6.64508363054032,4,-0.020476562500000017,37.65906040268455
201,530,2.978458603044242,8.060028089892294,4,-0.054304687500000004,26.03489932885906
202,530,2.831613440578418,4.761843746442846,4,0.02213671875,52.30201342281879
203,530,9.779717865065802,2.1702093098930444,4,-0.06326562499999999,22.95570469798658
204,530,4.03071938368107,8.42994499392594,4,-0.043109375000000005,29.88187919463087
205,530,3.2872145331962064,8.238871489214509,4,-0.10006640625000002,10.310067114093956
206,530,4.1826234119541255,1.2239157210960636,4,0.001796875,45.31275167785235
207,530,6.01773230726212,5.750019095818925,4,-0.029160156250000013,34.67516778523489
208,530,1.001121462337254,6.935376401152071,4,-0.0176015625,38.64697986577181
209,530,6.578108130988331,3.687895238416533,4,-0.008843750000000039,41.65637583892616
210,530,8.378986445430089,2.723266144043858,4,-0.065859375,22.06442953020134
211,530,3.219929946666816,8.066600364764536,4,-0.08981640624999998,13.832214765100678
212,530,3.08591180651827,4.843233232870878,4,0.0586640625,64.85369127516778
213,530,2.992523232237033,1.4702294996035161,4,-0.042093749999999985,30.230872483221482
214,530,3.695515486210405,7.108521956483092,4,-0.06523828124999997,22.277852348993296
215,530,9.900582897007006,6.537847526811217,4,-0.03362890624999998,33.13959731543625
216,530,2.8262117978191728,8.398725512856727,4,-0.034773437500000004,32.74630872483221
217,530,6.677876103152665,2.3041741828887496,4,-0.022550781249999985,36.94630872483222
218,530,6.712529219871352,2.4996635352710403,4,-0.024546875000000024,36.26040268456375
219,530,1.5717258548807518,5.279556108879519,4,-0.030144531249999995,34.33691275167785
220,530,2.456404379542879,7.723073007672298,4,-0.01733203124999999,38.73959731543624
221,530,2.6679289834249866,2.37864124586339,4,-0.023417968750000018,36.648322147651
222,530,1.4340859591234327,7.699207124969217,4,-0.00848046874999997,41.78120805369128
223,530,3.2199732902622102,7.728768746371132,4,-0.08420703125000001,15.75973154362416
224,530,8.439691250436093,3.3072164970833735,4,-0.11512499999999998,5.135570469798667
225,530,2.9795383748603275,4.267822216945869,4,0.03972265625,58.34496644295301
226,530,7.738745957234068,0.6271521259742118,4,-0.05394921875000003,26.15704697986576
227,530,3.459524270279291,8.253346061417977,4,-0.11551562500000001,5.001342281879193
228,530,7.270087456564764,3.720587601848777,4,-0.04110156250000002,30.571812080536905
229,530,9.5450666874735,5.97586109097938,4,0.0219296875,52.23087248322147
230,530,9.040444065559726,0.9307972917321998,4,-0.06221093750000001,23.318120805369123
231,530,8.461755248067503,4.683419869683484,4,0.11306640625,83.5476510067114
232,530,4.440681809745417,4.750810226014063,4,-0.04127734375000003,30.511409395973143
233,530,8.254122672664662,1.130035432904994,4,-0.059195312499999986,24.35436241610739
234,530,8.676518918723273,5.5661152649751955,4,0.0655546875,67.2214765100671
235,530,5.353364542131561,8.735642826056166,4,0.111703125,83.07919463087248
236,530,7.118133773596663,9.40267915128252,4,-0.06282421875,23.107382550335572
237,530,0.9133225898869792,4.901214327147575,4,-0.020648437500000005,37.599999999999994
238,530,3.2626137740459566,4.044945701686432,4,0.01975,51.481879194630864
239,530,1.783779188735779,5.985764233376936,4,-0.030843750000000003,34.09664429530201
240,530,4.6876596694514685,7.053716680198015,4,0.0742890625,70.22281879194631
241,530,0.7324377314555477,4.195642300183702,4,0.01102734375,48.48456375838926
242,530,0.8230749416942144,9.694288948337258,4,0.0065703125,46.95302013422819
243,530,4.6409487783582595,9.113651730328431,4,0.09762890625000001,78.24295302013422
244,530,1.2462498638222859,7.4794009979326574,4,-0.01051171875000001,41.08322147651006
245,530,8.150673055324935,9.3450084756734,4,-0.11595312499999999,4.8510067114094015
246,530,9.448373007209986,1.1493141400488724,4,-0.06178906249999999,23.46308724832215
247,530,8.13478636734976,2.0946069662073223,4,-0.05838281249999999,24.633557046979867
248,530,1.5378544544535577,4.660498076632634,4,-0.0075625000000000275,42.096644295302
249,530,1.635506852394168,3.529615531058697,4,0.02643359375,53.77852348993289
250,530,4.872605194810379,5.7394833940574035,4,-0.03185937500000002,33.7476510067114
251,530,6.451476751353539,2.31200926109194,4,-0.009160156249999996,41.547651006711405
252,530,3.285887433822942,2.486470627653236,4,-0.06419531249999999,22.636241610738256
253,530,2.3203318674479516,2.745805602602875,4,-0.014605468750000017,39.67651006711409
254,530,9.274549544887881,5.587658255082132,4,0.06903515625000001,68.41744966442953
255,530,9.207824412707877,7.662611672801255,4,-0.08941796875000002,13.969127516778517
256,530,5.571518738695027,4.83096387115171,4,-0.060957031250000016,23.748993288590597
257,530,5.932426624095394,2.307559573873373,4,0.02259765625,52.46040268456375
258,530,7.085171503586516,9.503513820676824,4,-0.07067968749999998,20.408053691275175
259,530,5.774017174763393,6.889749019380408,4,0.0269921875,53.97046979865771
260,530,3.574901670956404,3.0952748464409754,4,-0.0885078125,14.281879194630871
261,530,8.523399343201183,3.0866888826446734,4,-0.08378125000000003,15.906040268456366
262,530,4.493559775663058,2.3565986511207657,4,0.04596875,60.49127516778523
263,530,5.833680944074777,8.713308814754305,4,0.05483984375,63.53959731543624
264,530,8.217123506401023,5.539812062242796,4,0.06115625,65.71006711409396
265,530,6.706113229944451,1.2779127735381526,4,-0.02336328124999998,36.66711409395974
266,530,1.1472569470875487,5.362828147386132,4,-0.02728124999999998,35.32080536912752
267,530,2.534172344902058,3.271242459585525,4,-0.00034765624999999467,44.5758389261745
268,530,9.823025824169417,3.2170010312364603,4,-0.11912890625,3.7597315436241634
269,530,1.6879044900517401,6.430334137483614,4,-0.025105468750000026,36.06845637583891
270,530,9.444104700585893,2.8844359597421234,4,-0.07091015625000002,20.328859060402678
271,530,7.507329860654146,0.8656234299316169,4,-0.04833203125000002,28.087248322147644
272,530,3.552687162480571,1.9925222208821816,4,-0.06667578125000001,21.78389261744966
273,530,2.0711814795469414,9.616097278474136,4,0.00153125,45.22147651006711
274,530,1.476170568423195,3.0732789087677124,4,0.00131640625,45.14765100671141
275,530,0.6833673202508087,2.981570405368197,4,-0.00203125000000004,43.99731543624159
276,530,3.1266808376169473,5.3938235690193865,4,0.01003125,48.14228187919463
277,530,4.620960087588207,1.014336220832171,4,0.0571171875,64.3221476510067
278,530,6.706343109458318,1.7633240388237956,4,-0.023296874999999995,36.68993288590604
279,530,6.382684541535768,7.025890850040304,4,-0.013265625000000003,40.13691275167785
280,530,9.208252062198788,8.052273662288124,4,-0.11053906250000001,6.711409395973154
281,530,5.479954007291029,3.3232173060106622,4,0.08685546875,74.54093959731543
282,530,4.583064908275615,8.037418639110141,4,0.082078125,72.8993288590604
283,530,8.004120954913406,1.8823310460095208,4,-0.056085937500000016,25.422818791946302
284,530,1.9516269440940435,4.949336359116738,4,-0.018976562500000016,38.174496644295296
285,530,6.965631304790381,9.052656708000358,4,-0.06146484375,23.5744966442953
286,530,8.986928305453459,7.920061445308454,4,-0.09365625,12.512751677852352
287,530,0.8011358475194473,7.714191613527416,4,-0.006613281250000047,42.42281879194629
288,530,6.206632196310591,8.96956741174472,4,0.0112265625,48.553020134228184
289,530,1.6162140641178007,7.467770590067532,4,-0.010878906249999987,40.95704697986577
290,530,1.561886011647743,4.857452600919895,4,-0.017609374999999983,38.644295302013425
291,530,8.670924973381172,7.765669230333681,4,-0.08967578124999998,13.880536912751687
292,530,6.638189825480403,4.926505339373043,4,0.0200625,51.58926174496644
293,530,1.4447102311197149,1.1916291956551488,4,-0.012597656249999978,40.36644295302014
294,530,2.3028886020992916,2.639171204366635,4,-0.015144531249999982,39.49127516778524
295,530,7.269643119190614,5.070108896856326,4,0.064578125,66.88590604026845
296,530,0.8259827140027157,8.461849311388322,4,-0.0009804687500000187,44.35838926174496
297,530,9.501921961502612,3.051867220516081,4,-0.09905078125,10.659060402684565
298,530,9.427481716085065,8.640041267346076,4,-0.12074218749999999,3.2053691275167853
299,530,1.3724713729373033,8.350827490906715,4,-0.001531249999999984,44.169127516778524
300,530,5.3216051544889895,5.844588401221192,4,-0.03245703124999999,33.54228187919463
301,530,6.612696534871104,7.871827484860722,4,-0.025199218749999974,36.03624161073826
302,530,5.114547209990646,4.545624441354153,4,-0.11078125,6.628187919463089
303,530,9.225750624167674,4.732118315889225,4,0.1254921875,87.81744966442953
304,530,5.339584565793413,5.616240771493009,4,-0.060390624999999976,23.943624161073835
305,530,1.8861126644817783,0.7125786422352327,4,-0.013566406249999996,40.033557046979865
306,530,2.513840856121585,5.210400700127733,4,-0.014332031249999988,39.77046979865772
307,530,6.681705573538718,9.802492033792978,4,-0.03946484374999998,31.13422818791947
308,530,8.315828874189991,5.173177494992687,4,0.102671875,79.97583892617449
309,530,1.385603018750621,6.551714864503002,4,-0.023867187499999998,36.493959731543626
310,530,0.8301436450734927,5.649841760915467,4,-0.03338671874999999,33.22281879194631
311,530,7.247813718338135,7.80871382352788,4,-0.06323046874999999,22.96778523489933
312,530,8.654184738637342,5.063354778647265,4,0.11671484375,84.80134228187919
313,530,8.66466105587536,4.602918466281401,4,0.11149609375,83.00805369127517
314,530,6.942461787876976,6.104303946302934,4,-0.01192578124999999,40.597315436241615
315,530,2.3033235733014465,6.748204349213339,4,-0.024328124999999978,36.33557046979866
316,530,4.585813287036406,2.0654877551327897,4,0.0563671875,64.06442953020134
317,530,8.67092096229284,7.891914881960825,4,-0.10730078124999998,7.824161073825513
318,530,8.17691045377163,6.500619291158859,4,-0.03652343749999998,32.14496644295303
319,530,1.9165902722291248,0.7385232155714633,4,-0.013847656250000007,39.936912751677845
320,530,1.201462349328353,8.400961831812886,4,-0.002453124999999945,43.85234899328861
321,530,4.220535663465852,7.764970626795136,4,0.00584375,46.703355704697984
322,530,7.185450969018651,4.245954980846075,4,0.0365703125,57.261744966442954
323,530,9.42465472541763,1.3588244738226343,4,-0.06380859374999998,22.769127516778532
324,530,3.5103127886403573,0.9963751709590764,4,-0.06978125000000002,20.71677852348993
325,530,1.7116882869758774,3.5993853803273,4,0.0281328125,54.36241610738254
326,530,7.321618320031302,3.2050171459779517,4,-0.07340234374999999,19.472483221476516
327,530,7.764637426493698,5.5892953562651675,4,0.0463984375,60.63892617449664
328,530,1.474492113950166,5.193008509027957,4,-0.028300781250000018,34.97046979865771
329,530,5.956650777771993,9.715796712096013,4,0.042640625,59.3476510067114
330,530,1.4625234901503312,7.4062269433261045,4,-0.012320312499999986,40.46174496644296
331,530,9.9572392887498,2.0529253122834215,4,-0.06258203125,23.190604026845637
332,530,4.474490674771375,1.0523599580974332,4,0.04458203125,60.014765100671134
333,530,8.461726290163796,9.579044454699131,4,-0.12362109375000002,2.21610738255033
334,530,6.995635673227237,9.768677925871646,4,-0.065859375,22.06442953020134
335,530,4.13173764731178,3.9426356670109617,4,-0.024949218750000002,36.122147651006706
336,530,9.750910085567567,1.3817410655790046,4,-0.06295703125000002,23.061744966442948
337,530,7.495902700233891,9.112774525587527,4,-0.09551562499999999,11.873825503355707
338,530,8.994581244732434,8.86889536913344,4,-0.12480078124999999,1.8107382550335618
339,530,4.900569866966828,2.0933171829957318,4,0.0741015625,70.15838926174496
340,530,2.353771750642353,1.7179105816200404,4,-0.017191406249999985,38.78791946308725
341,530,5.386374310024056,3.5823463053935805,4,0.10416796875,80.48993288590603
342,530,9.64528302976364,8.179406959799383,4,-0.115234375,5.09798657718121
343,530,6.055726585811859,3.9318468192135825,4,0.0197109375,51.46845637583892
344,530,7.405151210726386,8.530868193926164,4,-0.08764062500000003,14.579865771812072
345,530,0.9649123540655302,0.8688099396807463,4,-0.011988281249999955,40.57583892617451
346,530,5.649316954334575,5.4673785700187265,4,-0.032121093749999996,33.65771812080537
347,530,5.877128183105842,1.6015300675032988,4,0.0274296875,54.12080536912751
348,530,9.097783574521971,5.718509553333599,4,0.05128125,62.31677852348993
349,530,2.7679152275247865,8.62132829146062,4,-0.028710937499999978,34.82953020134229
350,530,7.504400686955806,2.297200800224898,4,-0.050859374999999984,27.21879194630873
351,530,9.0460766388676,9.72814773252567,4,-0.12941406249999998,0.2255033557047065
352,530,7.817327126248792,5.4865914802084825,4,0.027296875,54.075167785234896
353,530,7.4497284595783935,3.6944638992831447,4,-0.05196484374999999,26.838926174496645
354,530,9.683415364947685,6.561477787639339,4,-0.036980468749999995,31.98791946308725
