,Wavelength,V1,V2,Gain,Out,Angle
37,780,7.244176706827309,1.5965616045845272,4,0.012421875,80.87238352464551
38,780,7.244176706827309,1.6234957020057306,4,0.0124765625,81.04253882511816
39,780,7.244176706827309,1.6504297994269344,4,0.012546875,81.26130992572585
40,780,7.244176706827309,1.6773638968481377,4,0.01250390625,81.1276164753545
41,780,7.244176706827309,1.704297994269341,4,0.0125078125,81.13977042538825
42,780,7.244176706827309,1.7312320916905444,4,0.01247265625,81.0303848750844
43,780,7.244176706827309,1.7581661891117477,4,0.012496093750000001,81.10330857528697
44,780,7.244176706827309,1.7851002865329515,4,0.012484375,81.06684672518568
45,780,7.244176706827309,1.8120343839541548,4,0.0125,81.11546252532074
46,780,7.244176706827309,1.8389684813753582,4,0.01253515625,81.22484807562458
47,780,7.244176706827309,1.8659025787965615,4,0.01248828125,81.07900067521945
48,780,7.244176706827309,1.8928366762177653,4,0.01251171875,81.15192437542201
49,780,7.244176706827309,1.9197707736389686,4,0.0124609375,80.99392302498312
50,780,7.244176706827309,1.946704871060172,4,0.012234375,80.28899392302498
51,780,7.244176706827309,1.9736389684813753,4,0.012292968750000001,80.4713031735314
52,780,7.244176706827309,2.000573065902579,4,0.01237890625,80.73869007427415
53,780,7.244176706827309,2.0275071633237824,4,0.012386718750000001,80.76299797434166
54,780,7.244176706827309,2.054441260744986,4,0.01253125,81.21269412559082
55,780,7.244176706827309,2.081375358166189,4,0.01259375,81.407157326131
56,780,7.244176706827309,2.1083094555873925,4,0.0126796875,81.67454422687373
57,780,7.244176706827309,2.1352435530085963,4,0.012609375,81.45577312626604
58,780,7.244176706827309,2.1621776504297996,4,0.01266796875,81.63808237677246
59,780,7.244176706827309,2.189111747851003,4,0.01268359375,81.6866981769075
60,780,7.244176706827309,2.2160458452722063,4,0.01268359375,81.6866981769075
61,780,7.244176706827309,2.24297994269341,4,0.01266796875,81.63808237677246
62,780,7.244176706827309,2.2699140401146134,4,0.0126953125,81.72316002700877
63,780,7.244176706827309,2.2968481375358167,4,0.01271484375,81.78392977717758
64,780,7.244176706827309,2.32378223495702,4,0.012718750000000001,81.79608372721135
65,780,7.244176706827309,2.3507163323782234,4,0.01270703125,81.75962187711006
66,780,7.244176706827309,2.377650429799427,4,0.01272265625,81.8082376772451
67,780,7.244176706827309,2.4045845272206305,4,0.01275390625,81.9054692775152
68,780,7.244176706827309,2.431518624641834,4,0.0128046875,82.06347062795409
69,780,7.244176706827309,2.458452722063037,4,0.01284765625,82.19716407832546
70,780,7.244176706827309,2.485386819484241,4,0.01290234375,82.36731937879811
71,780,7.244176706827309,2.5123209169054443,4,0.0127421875,81.86900742741392
72,780,7.244176706827309,2.5392550143266477,4,0.01279296875,82.02700877785281
73,780,7.244176706827309,2.566189111747851,4,0.012859375000000001,82.23362592842673
74,780,7.244176706827309,2.593123209169055,4,0.01291015625,82.39162727886563
75,780,7.244176706827309,2.620057306590258,4,0.01291015625,82.39162727886563
76,780,7.244176706827309,2.6469914040114615,4,0.01291796875,82.41593517893315
77,780,7.244176706827309,2.673925501432665,4,0.01300390625,82.6833220796759
78,780,7.244176706827309,2.7008595988538686,4,0.0130546875,82.8413234301148
79,780,7.244176706827309,2.727793696275072,4,0.01309765625,82.97501688048615
80,780,7.244176706827309,2.7547277936962753,4,0.01314453125,83.1208642808913
81,780,7.244176706827309,2.7816618911174786,4,0.01321484375,83.339635381499
82,780,7.244176706827309,2.8085959885386824,4,0.013296875,83.59486833220797
83,780,7.244176706827309,2.8355300859598858,4,0.013375,83.83794733288318
84,780,7.244176706827309,2.862464183381089,4,0.01348046875,84.16610398379474
85,780,7.244176706827309,2.8893982808022924,4,0.01359765625,84.53072248480755
86,780,7.244176706827309,2.916332378223496,4,0.013773437500000001,85.0776502363268
87,780,7.244176706827309,2.9432664756446996,4,0.01371484375,84.8953409858204
88,780,7.244176706827309,2.970200573065903,4,0.013789062500000001,85.12626603646186
89,780,7.244176706827309,2.9971346704871062,4,0.01397265625,85.69750168804862
90,780,7.244176706827309,3.0240687679083096,4,0.01412890625,86.18365968939905
91,780,7.244176706827309,3.0510028653295134,4,0.014261718750000001,86.59689399054692
92,780,7.244176706827309,3.0779369627507167,4,0.01442578125,87.10735989196488
93,780,7.244176706827309,3.10487106017192,4,0.0145390625,87.45982444294395
94,780,7.244176706827309,3.1318051575931234,4,0.0146328125,87.75151924375422
95,780,7.244176706827309,3.158739255014327,4,0.014718750000000001,88.01890614449697
96,780,7.244176706827309,3.1856733524355305,4,0.01489453125,88.56583389601622
97,780,7.244176706827309,3.212607449856734,4,0.0149765625,88.82106684672517
98,780,7.244176706827309,3.239541547277937,4,0.01503125,88.99122214719783
99,780,7.244176706827309,3.2664756446991405,4,0.0151015625,89.20999324780553
100,780,7.244176706827309,3.2934097421203443,4,0.01507421875,89.12491559756921
101,780,7.244176706827309,3.3203438395415477,4,0.015207031250000001,89.5381498987171
102,780,7.244176706827309,3.347277936962751,4,0.015207031250000001,89.5381498987171
103,780,7.244176706827309,3.3742120343839543,4,0.0151015625,89.20999324780553
104,780,7.244176706827309,3.401146131805158,4,0.01535546875,90.0
105,780,7.244176706827309,3.4280802292263615,4,0.0151953125,89.5016880486158
106,780,7.244176706827309,3.455014326647565,4,0.0151953125,89.5016880486158
107,780,7.244176706827309,3.481948424068768,4,0.015109375,89.23430114787305
108,780,7.244176706827309,3.5088825214899715,4,0.0149453125,88.7238352464551
109,780,7.244176706827309,3.5358166189111753,4,0.01482421875,88.3470627954085
110,780,7.244176706827309,3.5627507163323786,4,0.0147421875,88.09182984469952
111,780,7.244176706827309,3.589684813753582,4,0.0145546875,87.508440243079
112,780,7.244176706827309,3.6166189111747853,4,0.01437890625,86.96151249155976
113,780,7.244176706827309,3.643553008595989,4,0.0140390625,85.90411883862254
114,780,7.244176706827309,3.6704871060171924,4,0.013804687500000001,85.1748818365969
115,780,7.244176706827309,3.6974212034383958,4,0.01353125,84.32410533423364
116,780,7.244176706827309,3.724355300859599,4,0.0132421875,83.42471303173532
117,780,7.244176706827309,3.751289398280803,4,0.012984375000000001,82.62255232950709
118,780,7.244176706827309,3.778223495702006,4,0.01266796875,81.63808237677246
119,780,7.244176706827309,3.8051575931232096,4,0.01230078125,80.49561107359892
120,780,7.244176706827309,3.832091690544413,4,0.01203515625,79.66914247130318
121,780,7.244176706827309,3.8590257879656162,4,0.011789062500000001,78.90344361917624
122,780,7.244176706827309,3.88595988538682,4,0.011425781250000001,77.77312626603647
123,780,7.244176706827309,3.9128939828080234,4,0.01093359375,76.24172856178258
124,780,7.244176706827309,3.9398280802292267,4,0.0105703125,75.1114112086428
125,780,7.244176706827309,3.96676217765043,4,0.01009375,73.62862930452397
126,780,7.244176706827309,3.993696275071634,4,0.00983203125,72.81431465226198
127,780,7.244176706827309,4.020630372492837,4,0.00935546875,71.33153274814315
128,780,7.244176706827309,4.0475644699140405,4,0.00896484375,70.11613774476706
129,780,7.244176706827309,4.074498567335244,4,0.0084609375,68.54827819041189
130,780,7.244176706827309,4.101432664756447,4,0.00802734375,67.19918973666442
131,780,7.244176706827309,4.1283667621776505,4,0.007609375,65.898717083052
132,780,7.244176706827309,4.155300859598854,4,0.00700390625,64.01485482781905
133,780,7.244176706827309,4.182234957020057,4,0.0066640625,62.95746117488184
134,780,7.244176706827309,4.2091690544412605,4,0.0063046875,61.83929777177584
135,780,7.244176706827309,4.236103151862465,4,0.00583203125,60.368669817690765
136,780,7.244176706827309,4.263037249283668,4,0.00534765625,58.8615800135044
137,780,7.244176706827309,4.2899713467048715,4,0.004796875,57.1478730587441
138,780,7.244176706827309,4.316905444126075,4,0.00443359375,56.01755570560433
139,780,7.244176706827309,4.343839541547278,4,0.00400390625,54.68062120189063
140,780,7.244176706827309,4.3707736389684815,4,0.00351171875,53.14922349763675
141,780,7.244176706827309,4.397707736389685,4,0.00298046875,51.49628629304526
142,780,7.244176706827309,4.424641833810888,4,0.00255078125,50.15935178933156
143,780,7.244176706827309,4.4515759312320915,4,0.00206640625,48.65226198514519
144,780,7.244176706827309,4.478510028653296,4,0.00173828125,47.63133018230927
145,780,7.244176706827309,4.505444126074499,4,0.00123828125,46.07562457798787
146,780,7.244176706827309,4.532378223495702,4,0.0007265625,44.48345712356518
147,780,7.244176706827309,4.559312320916906,4,0.00032421875,43.2316002700878
148,780,7.244176706827309,4.586246418338109,4,-0.00016015624999998757,41.72451046590148
149,780,7.244176706827309,4.613180515759312,4,-0.0005585937500000027,40.48480756245782
150,780,7.244176706827309,4.640114613180516,4,-0.00089843749999996,39.427413909520745
151,780,7.244176706827309,4.667048710601719,4,-0.0014218750000000169,37.7987846049966
152,780,7.244176706827309,4.6939828080229224,4,-0.0018476562500000515,36.47400405131654
153,780,7.244176706827309,4.720916905444126,4,-0.0022031249999999725,35.36799459824454
154,780,7.244176706827309,4.747851002865329,4,-0.0026132812500000435,34.09182984469942
155,780,7.244176706827309,4.774785100286533,4,-0.0030781250000000426,32.645509790681864
156,780,7.244176706827309,4.801719197707737,4,-0.0034687500000000204,31.43011478730584
157,780,7.244176706827309,4.82865329512894,4,-0.003894531250000055,30.105334233625786
158,780,7.244176706827309,4.855587392550143,4,-0.0042109375000000115,29.120864280891283
159,780,7.244176706827309,4.882521489971347,4,-0.004628906250000009,27.82039162727887
160,780,7.244176706827309,4.90945558739255,4,-0.004800781250000052,27.28561782579325
161,780,7.244176706827309,4.936389684813753,4,-0.00519140625000003,26.07022282241722
162,780,7.244176706827309,4.963323782234957,4,-0.005492187500000023,25.13436866981765
163,780,7.244176706827309,4.99025787965616,4,-0.0058203125000000355,24.11343686698169
164,780,7.244176706827309,5.017191977077364,4,-0.006136718749999992,23.128966914247187
165,780,7.244176706827309,5.044126074498568,4,-0.006468750000000023,22.09588116137741
166,780,7.244176706827309,5.071060171919771,4,-0.006707031250000051,21.354490209317905
167,780,7.244176706827309,5.097994269340974,4,-0.0070195312499999885,20.382174206617222
168,780,7.244176706827309,5.124928366762178,4,-0.007359374999999946,19.32478055368015
169,780,7.244176706827309,5.151862464183381,4,-0.007531249999999989,18.790006752194532
170,780,7.244176706827309,5.178796561604584,4,-0.007808593749999981,17.927076299797527
171,780,7.244176706827309,5.205730659025788,4,-0.008046875000000009,17.185685347738023
172,780,7.244176706827309,5.232664756446991,4,-0.008445312500000024,15.945982444294359
173,780,7.244176706827309,5.259598853868195,4,-0.008722656250000016,15.083051991897355
174,780,7.244176706827309,5.286532951289399,4,-0.00896874999999997,14.317353139770557
175,780,7.244176706827309,5.313467048710602,4,-0.009160156249999996,13.721809588116189
176,780,7.244176706827309,5.340401146131805,4,-0.009339843749999965,13.16272788656328
177,780,7.244176706827309,5.367335243553009,4,-0.009499999999999953,12.664415935179118
178,780,7.244176706827309,5.394269340974212,4,-0.009746093750000018,11.898717083051976
179,780,7.244176706827309,5.421203438395415,4,-0.009914062500000043,11.376097231600177
180,780,7.244176706827309,5.448137535816619,4,-0.010097656250000031,10.804861580013448
181,780,7.244176706827309,5.475071633237823,4,-0.010179687499999979,10.54962862930463
182,780,7.244176706827309,5.502005730659026,4,-0.010390624999999987,9.893315327481513
183,780,7.244176706827309,5.5289398280802295,4,-0.01053906250000003,9.431465226198464
184,780,7.244176706827309,5.555873925501433,4,-0.010660156250000052,9.054692775151802
185,780,7.244176706827309,5.582808022922636,4,-0.010765625000000001,8.726536124240416
186,780,7.244176706827309,5.60974212034384,4,-0.011074218750000031,7.766374071573206
187,780,7.244176706827309,5.636676217765043,4,-0.011242187499999945,7.243754220121753
188,780,7.244176706827309,5.663610315186246,4,-0.011324218750000004,6.9885212694125896
189,780,7.244176706827309,5.69054441260745,4,-0.011468750000000028,6.538825118163359
190,780,7.244176706827309,5.717478510028654,4,-0.011542968750000049,6.307900067521834
191,780,7.244176706827309,5.744412607449857,4,-0.011656250000000035,5.955435516542811
192,780,7.244176706827309,5.7713467048710605,4,-0.011800781249999948,5.505739365293926
193,780,7.244176706827309,5.798280802292264,4,-0.011886718750000025,5.238352464550944
194,780,7.244176706827309,5.825214899713467,4,-0.011980468750000028,4.9466576637406705
195,780,7.244176706827309,5.8521489971346705,4,-0.012124999999999997,4.4969615124916125
196,780,7.244176706827309,5.879083094555874,4,-0.012277343750000003,4.022957461174917
197,780,7.244176706827309,5.906017191977077,4,-0.012433593750000027,3.5367994598244024
198,780,7.244176706827309,5.9329512893982805,4,-0.01247656250000001,3.4031060094530843
199,780,7.244176706827309,5.959885386819485,4,-0.01264453124999998,2.880486158001458
200,780,7.244176706827309,5.986819484240688,4,-0.012660156249999999,2.8318703578663547
201,780,7.244176706827309,6.0137535816618914,4,-0.012742187500000002,2.576637407157365
202,780,7.244176706827309,6.040687679083095,4,-0.012812500000000004,2.357866306549659
203,780,7.244176706827309,6.067621776504298,4,-0.012894531250000008,2.1026333558406693
204,780,7.244176706827309,6.0945558739255015,4,-0.012816406250000023,2.34571235651584
205,780,7.244176706827309,6.121489971346705,4,-0.012886718750000026,2.1269412559081347
206,780,7.244176706827309,6.148424068767908,4,-0.01294140625000001,1.956785955435532
207,780,7.244176706827309,6.1753581661891115,4,-0.012988281250000011,1.810938555030395
208,780,7.244176706827309,6.202292263610316,4,-0.013050781249999976,1.6164753544903272
209,780,7.244176706827309,6.229226361031519,4,-0.013152343750000017,1.300472653612415
210,780,7.244176706827309,6.256160458452722,4,-0.013214843749999983,1.1060094530723474
211,780,7.244176706827309,6.283094555873926,4,-0.013246093750000021,1.0087778528021407
212,780,7.244176706827309,6.310028653295129,4,-0.013269531250000022,0.9358541525995723
213,780,7.244176706827309,6.336962750716332,4,-0.013308593749999986,0.8143146522620731
214,780,7.244176706827309,6.363896848137536,4,-0.013363281250000025,0.6441593517892981
215,780,7.244176706827309,6.390830945558739,4,-0.013378906249999989,0.5955435516543675
216,780,7.244176706827309,6.417765042979942,4,-0.01339062499999999,0.5590817015530832
217,780,7.244176706827309,6.444699140401147,4,-0.013437499999999991,0.41323430114794607
218,780,7.244176706827309,6.47163323782235,4,-0.013492187499999975,0.24307900067534366
219,780,7.244176706827309,6.498567335243553,4,-0.013480468749999974,0.27954085077662794
220,780,7.244176706827309,6.525501432664757,4,-0.013500000000000012,0.21877110060770566
221,780,7.244176706827309,6.55243553008596,4,-0.013375000000000026,0.6076975016880137
222,780,7.244176706827309,6.579369627507163,4,-0.01341406249999999,0.4861580013505146
223,780,7.244176706827309,6.606303724928367,4,-0.01342968750000001,0.4375422012154113
224,780,7.244176706827309,6.63323782234957,4,-0.01344140625000001,0.40108035111412704
225,780,7.244176706827309,6.660171919770773,4,-0.013480468749999974,0.27954085077662794
226,780,7.244176706827309,6.687106017191978,4,-0.013496093749999993,0.23092505064152466
227,780,7.244176706827309,6.714040114613181,4,-0.013500000000000012,0.21877110060770566
228,780,7.244176706827309,6.740974212034384,4,-0.013468749999999974,0.3160027008779122
229,780,7.244176706827309,6.767908309455588,4,-0.013515624999999976,0.1701553004727751
230,780,7.244176706827309,6.794842406876791,4,-0.013531249999999995,0.12153950033767183
231,780,7.244176706827309,6.821776504297994,4,-0.013570312500000015,0.0
232,780,7.244176706827309,6.848710601719198,4,-0.013496093749999993,0.23092505064152466
233,780,7.244176706827309,6.875644699140401,4,-0.013500000000000012,0.21877110060770566
234,780,7.244176706827309,6.902578796561605,4,-0.013527343749999976,0.13369345037149083
235,780,7.244176706827309,6.929512893982809,4,-0.013515624999999976,0.1701553004727751
236,780,7.244176706827309,6.956446991404012,4,-0.013507812499999994,0.19446320054024038
237,780,7.244176706827309,6.983381088825215,4,-0.013273437499999985,0.923700202565926
238,780,7.244176706827309,7.010315186246419,4,-0.013257812500000021,0.9723160027008565
239,780,7.244176706827309,7.037249283667622,4,-0.013308593749999986,0.8143146522620731
240,780,7.244176706827309,7.064183381088825,4,-0.013249999999999984,0.9966239027684946
241,780,7.244176706827309,7.091117478510029,4,-0.013261718749999984,0.9601620526672102
242,780,7.244176706827309,7.118051575931232,4,-0.013281250000000022,0.8993923024982879
243,780,7.244176706827309,7.144985673352436,4,-0.013285156249999985,0.8872383524646417
244,780,7.244176706827309,7.1719197707736395,4,-0.01323437500000002,1.045239702903425
245,780,7.244176706827309,7.198853868194843,4,-0.013292968750000023,0.8629304523970037
246,780,7.244176706827309,7.225787965616046,4,-0.013292968750000023,0.8629304523970037
247,780,7.244176706827309,7.2527220630372495,4,-0.013343749999999988,0.7049291019582203
248,780,7.244176706827309,7.279656160458453,4,-0.013351562500000025,0.6806212018905823
249,780,7.244176706827309,7.306590257879656,4,-0.013359375000000007,0.656313301823117
250,780,7.244176706827309,7.3335243553008596,4,-0.013304687500000023,0.8264686022957194
251,780,7.244176706827309,7.360458452722063,4,-0.013261718749999984,0.9601620526672102
252,780,7.244176706827309,7.387392550143267,4,-0.013324218750000005,0.7656988521269699
253,780,7.244176706827309,7.4143266475644705,4,-0.013242187500000002,1.0209318028359597
254,780,7.244176706827309,7.441260744985674,4,-0.013249999999999984,0.9966239027684946
255,780,7.244176706827309,7.468194842406877,4,-0.013105468750000016,1.446320054017552
256,780,7.244176706827309,7.4951289398280805,4,-0.013078124999999996,1.5313977042539397
257,780,7.244176706827309,7.522063037249284,4,-0.013058593750000014,1.5921674544226894
258,780,7.244176706827309,7.548997134670487,4,-0.013128906250000016,1.3733963538149836
259,780,7.244176706827309,7.5759312320916905,4,-0.013074218749999977,1.5435516542877588
260,780,7.244176706827309,7.602865329512894,4,-0.013062499999999977,1.5800135043890429
261,780,7.244176706827309,7.629799426934098,4,-0.013066406249999996,1.567859554355224
262,780,7.244176706827309,7.656733524355301,4,-0.013035156250000013,1.6650911546252578
263,780,7.244176706827309,7.683667621776505,4,-0.013011718750000012,1.7380148548278265
264,780,7.244176706827309,7.710601719197708,4,-0.01296484375000001,1.8838622552329636
265,780,7.244176706827309,7.737535816618911,4,-0.012972656249999992,1.8595543551654983
266,780,7.244176706827309,7.764469914040115,4,-0.012875000000000025,2.1634031060094188
267,780,7.244176706827309,7.791404011461318,4,-0.012859375000000006,2.212018906144522
268,780,7.244176706827309,7.8183381088825215,4,-0.012832031249999987,2.2970965563809096
269,780,7.244176706827309,7.845272206303725,4,-0.012812500000000004,2.357866306549659
270,780,7.244176706827309,7.872206303724929,4,-0.012730468750000001,2.613099257258649
271,780,7.244176706827309,7.899140401146132,4,-0.012730468750000001,2.613099257258649
272,780,7.244176706827309,7.926074498567336,4,-0.01268359375,2.758946657663786
273,780,7.244176706827309,7.953008595988539,4,-0.0126953125,2.722484807562502
274,780,7.244176706827309,7.979942693409742,4,-0.012628906250000016,2.9291019581363886
275,780,7.244176706827309,8.006876790830946,4,-0.012624999999999997,2.9412559081702074
276,780,7.244176706827309,8.03381088825215,4,-0.012570312500000014,3.11141120864281
277,780,7.244176706827309,8.060744985673352,4,-0.012503906249999974,3.3180283592168696
278,780,7.244176706827309,8.087679083094557,4,-0.012433593750000027,3.5367994598244024
279,780,7.244176706827309,8.11461318051576,4,-0.01243749999999999,3.524645509790756
280,780,7.244176706827309,8.141547277936963,4,-0.012359375000000006,3.767724510465927
281,780,7.244176706827309,8.168481375358168,4,-0.012304687500000022,3.9378798109385293
282,780,7.244176706827309,8.19541547277937,4,-0.012300781250000004,3.950033760972348
283,780,7.244176706827309,8.222349570200574,4,-0.012296874999999985,3.9621877110061674
284,780,7.244176706827309,8.249283667621777,4,-0.012308593749999985,3.9257258609048833
285,780,7.244176706827309,8.276217765042981,4,-0.012277343750000003,4.022957461174917
286,780,7.244176706827309,8.303151862464183,4,-0.012238281249999983,4.144496961512589
287,780,7.244176706827309,8.330085959885388,4,-0.012230468750000001,4.168804861580054
288,780,7.244176706827309,8.357020057306592,4,-0.01215624999999998,4.399729912221579
289,780,7.244176706827309,8.383954154727794,4,-0.012136718749999997,4.460499662390328
290,780,7.244176706827309,8.410888252148998,4,-0.012062499999999976,4.691424713031853
291,780,7.244176706827309,8.437822349570201,4,-0.012023437500000012,4.812964213369352
292,780,7.244176706827309,8.464756446991405,4,-0.011984375000000047,4.934503713706851
293,780,7.244176706827309,8.491690544412608,4,-0.011964843749999954,4.995273463875946
294,780,7.244176706827309,8.518624641833812,4,-0.011980468750000028,4.9466576637406705
295,780,7.244176706827309,8.545558739255014,4,-0.011917968749999952,5.141120864281083
296,780,7.244176706827309,8.572492836676219,4,-0.011874999999999969,5.274814314652401
297,780,7.244176706827309,8.599426934097423,4,-0.011824218749999948,5.432815665091358
298,780,7.244176706827309,8.626361031518625,4,-0.011785156249999984,5.5543551654288565
299,780,7.244176706827309,8.653295128939828,4,-0.01176953125000002,5.602970965563787
300,780,7.244176706827309,8.680229226361032,4,-0.011707031250000055,5.797434166103855
301,780,7.244176706827309,8.707163323782236,4,-0.011726562500000037,5.736664415935105
302,780,7.244176706827309,8.734097421203439,4,-0.01166796874999998,5.918973666441699
303,780,7.244176706827309,8.761031518624643,4,-0.011652343750000016,5.96758946657663
304,780,7.244176706827309,8.787965616045845,4,-0.011601562499999996,6.125590817015586
305,780,7.244176706827309,8.81489971346705,4,-0.011609375000000033,6.101282916947948
306,780,7.244176706827309,8.841833810888252,4,-0.011624999999999996,6.0526671168130175
307,780,7.244176706827309,8.868767908309456,4,-0.011585937500000032,6.174206617150516
308,780,7.244176706827309,8.895702005730659,4,-0.01148828125000001,6.47805536799461
309,780,7.244176706827309,8.922636103151863,4,-0.011476562499999954,6.514517218096067
310,780,7.244176706827309,8.949570200573067,4,-0.01143749999999999,6.636056718433566
311,780,7.244176706827309,8.97650429799427,4,-0.011406249999999951,6.733288318703773
312,780,7.244176706827309,9.003438395415474,4,-0.011363281249999968,6.866981769075091
313,780,7.244176706827309,9.030372492836676,4,-0.011324218750000004,6.9885212694125896
314,780,7.244176706827309,9.05730659025788,4,-0.011335937499999948,6.952059419311478
315,780,7.244176706827309,9.084240687679083,4,-0.011300781250000003,7.061444969615159
316,780,7.244176706827309,9.111174785100287,4,-0.011316406249999966,7.012829169480228
317,780,7.244176706827309,9.13810888252149,4,-0.01128125000000002,7.122214719783908
318,780,7.244176706827309,9.165042979942694,4,-0.011183593749999998,7.4260634706280015
319,780,7.244176706827309,9.191977077363898,4,-0.011160156249999997,7.49898717083057
320,780,7.244176706827309,9.2189111747851,4,-0.011117187500000014,7.632680621201888
321,780,7.244176706827309,9.245845272206305,4,-0.011062499999999975,7.802835921674663
322,780,7.244176706827309,9.272779369627507,4,-0.011062499999999975,7.802835921674663
323,780,7.244176706827309,9.299713467048711,4,-0.011109374999999977,7.6569885212695254
324,780,7.244176706827309,9.326647564469914,4,-0.01102734375000003,7.912221471978343
325,780,7.244176706827309,9.353581661891118,4,-0.01102734375000003,7.912221471978343
326,780,7.244176706827309,9.38051575931232,4,-0.010992187499999972,8.02160702228237
327,780,7.244176706827309,9.407449856733525,4,-0.01097265624999999,8.082376772451118
328,780,7.244176706827309,9.434383954154729,4,-0.01094531249999997,8.167454422687506
329,780,7.244176706827309,9.461318051575931,4,-0.010878906249999987,8.374071573261393
330,780,7.244176706827309,9.488252148997136,4,-0.010847656249999948,8.471303173531599
331,780,7.244176706827309,9.515186246418338,4,-0.01079296875000002,8.641458474004029
332,780,7.244176706827309,9.542120343839542,4,-0.010777343749999946,8.690074274139304
333,780,7.244176706827309,9.569054441260745,4,-0.010804687499999965,8.604996623902917
334,780,7.244176706827309,9.595988538681949,4,-0.010738281249999981,8.811613774476804
335,780,7.244176706827309,9.622922636103151,4,-0.010636718750000052,9.12761647535437
336,780,7.244176706827309,9.649856733524356,4,-0.01064062499999996,9.115462525320897
337,780,7.244176706827309,9.67679083094556,4,-0.010656250000000034,9.066846725185622
338,780,7.244176706827309,9.703724928366762,4,-0.010605468750000013,9.224848075624577
339,780,7.244176706827309,9.730659025787967,4,-0.010632812500000033,9.139770425388189
340,780,7.244176706827309,9.757593123209169,4,-0.010585937500000031,9.285617825793327
341,780,7.244176706827309,9.784527220630373,4,-0.01061328125000005,9.20054017555694
342,780,7.244176706827309,9.811461318051576,4,-0.010410156249999969,9.832545577312764
343,780,7.244176706827309,9.83839541547278,4,-0.010476562499999953,9.625928426738877
344,780,7.244176706827309,9.865329512893982,4,-0.01048437499999999,9.601620526671239
345,780,7.244176706827309,9.892263610315187,4,-0.01045703124999997,9.686698176907626
346,780,7.244176706827309,9.91919770773639,4,-0.010371093750000004,9.954085077650262
347,780,7.244176706827309,9.946131805157593,4,-0.010371093750000004,9.954085077650262
348,780,7.244176706827309,9.973065902578798,4,-0.010300781250000002,10.172856178257968
349,780,7.244176706827309,10.0,4,-0.010328125000000021,10.08777852802158
